num_nodes,spectral_gap,avg_shortest_path,cost,super_spectral_gap,super_cost
299.0,0.2550244872811427,1.0298507462686568,5.081876144043928,0.37006878272151345,4.085226552197348
300.0,0.2558429705238354,1.03,5.066153317108901,0.3692475631289467,4.085763111222767
301.0,0.25750646607906746,1.0301507537688441,5.041013575823321,0.3700576489259563,4.075704954713883
302.0,0.2584642321308763,1.0303030303030303,5.023968001736269,0.3709232846829569,4.065333956790306
303.0,0.25543536951642154,1.0304568527918783,5.051628788945272,0.3717665926787129,4.055154781701116
304.0,0.25672515801371754,1.030612244897959,5.030754661960113,0.3727431552189894,4.044172833789897
305.0,0.254259829454655,1.0307692307692307,5.052224735418041,0.36862040049342637,4.065918433363793
306.0,0.2544948342750517,1.0309278350515463,5.043208684745347,0.36884257760433625,4.059725922483798
307.0,0.25613762678815966,1.0310880829015545,5.01839353883276,0.3697254456635898,4.049298278773694
308.0,0.2573051895693279,1.03125,4.999090856359432,0.36943438103446746,4.046441811342026
309.0,0.25795438642841817,1.031413612565445,4.985645646932735,0.3705542035900259,4.0345601029817235
310.0,0.2564442591134237,1.0315789473684212,4.996134888252122,0.3693637772796847,4.037468395503733
311.0,0.2575483995151119,1.0317460317460319,4.977661122892473,0.3696646041640429,4.030847808458799
312.0,0.2579271194020816,1.0319148936170213,4.967274558904478,0.3699653499571298,4.024246479852147
313.0,0.2579173225230158,1.032085561497326,4.961183352013831,0.3699655309086276,4.019573273077409
314.0,0.25898143148475494,1.032258064516129,4.943369128530479,0.3706618162815831,4.010498806568127
315.0,0.26088906391307143,1.0324324324324323,4.916573951654656,0.3717019094543281,3.9992976598885637
316.0,0.2622594073719149,1.0326086956521738,4.895796136490473,0.3724765870017446,3.9898168640204927
317.0,0.2664468572929539,1.0327868852459017,4.8456497728305825,0.3749733966275245,3.969690471622007
318.0,0.2675869042116742,1.032967032967033,4.827854870389383,0.3757353723782144,3.9604229439079077
319.0,0.268316424028882,1.0331491712707181,4.814393332685176,0.3762622792131888,3.9526358435512945
320.0,0.26804803068158944,1.0333333333333334,4.811213557547309,0.37576177801943667,3.9511637874099197
321.0,0.2697422129667566,1.0335195530726258,4.788006209200117,0.3767993377468193,3.940291205479082
322.0,0.27115586307001616,1.0337078651685394,4.7678447514479725,0.3778208972009668,3.929573562121642
323.0,0.27400901503723796,1.0338983050847457,4.733555505470321,0.37880559287952187,3.9191345094466747
324.0,0.27571567388347984,1.0340909090909092,4.7109863048773715,0.38038117591388987,3.905213077439608
325.0,0.2761691610625605,1.0342857142857143,4.700809146264779,0.38108646867379214,3.896562369268136
326.0,0.2770966476611645,1.0344827586206897,4.686073343828479,0.3807590932047775,3.8940767058145376
327.0,0.27963721666490404,1.0346820809248556,4.655970333599682,0.38054878242738377,3.8909013755944084
328.0,0.2816542454597275,1.0348837209302326,4.631208721182031,0.38178825249785997,3.879148358890918
329.0,0.2825332184638413,1.0350877192982457,4.617347307282412,0.3824539055025773,3.870835383385944
330.0,0.2839457215881278,1.035294117647059,4.598603873775944,0.3833622294214496,3.861136408124448
331.0,0.288013473817045,1.0355029585798816,4.555755531465055,0.3849102915541588,3.8477694383643737
332.0,0.2883214998393939,1.0357142857142858,4.547487286190174,0.38508096408256975,3.8424459676224787
333.0,0.28842982625150726,1.035928143712575,4.541045460062932,0.38548509619085203,3.8357893178725924
334.0,0.29062067030149075,1.036144578313253,4.5159677797044475,0.38700804092939767,3.822737644124274
335.0,0.2899876012100058,1.0363636363636364,4.516200496913681,0.3879986064654902,3.8128042958989594
336.0,0.29064516522219774,1.0365853658536586,4.504948201002794,0.3882581259860377,3.80706396268165
337.0,0.290077093285123,1.0368098159509203,4.504608133405345,0.38835002652897255,3.802288855554467
338.0,0.28991818291752103,1.037037037037037,4.500639970992502,0.3879974484011448,3.8000399760293018
339.0,0.2902880782699234,1.031055900621118,4.485781933068816,0.3882256059241864,3.7883028055387205
340.0,0.2928670377865392,1.03125,4.457749073122565,0.38899351204126476,3.7797163641539666
341.0,0.29460668729231343,1.0314465408805031,4.437324503458846,0.3903250448823353,3.7680177681580984
342.0,0.29611304769578306,1.0316455696202531,4.419086144082498,0.39110337820288776,3.7594624759011346
343.0,0.297702470833784,1.0318471337579618,4.400295147130705,0.3919705927264028,3.7504532693234234
344.0,0.2984738494144553,1.0320512820512822,4.388543242236753,0.3939917546015411,3.7351569668982947
345.0,0.29935725561272797,1.032258064516129,4.375910649673814,0.3942500908678529,3.7295828705730605
346.0,0.29937093669532655,1.025974025974026,4.364106343576276,0.39429171050657486,3.7187110530699634
347.0,0.3016934704880345,1.026143790849673,4.339609627002186,0.396036171872289,3.705072597531409
348.0,0.30211545194197653,1.0263157894736843,4.330952762679464,0.3960833661650449,3.7006586639179213
349.0,0.30130221838839966,1.0264900662251655,4.332469835690973,0.3953009363315485,3.7007265929508932
350.0,0.3036217505646134,1.0266666666666666,4.308332864799964,0.3969852045455129,3.687530786698413
351.0,0.3061005585215185,1.0268456375838926,4.283206829935519,0.39915594670517607,3.6718541612974294
352.0,0.30692763135403445,1.027027027027027,4.2715148228160285,0.39980504110833026,3.6643288544653556
353.0,0.3065787341428804,1.0272108843537415,4.26923177129631,0.3995592456769327,3.661543333523693
354.0,0.30707983009508877,1.0273972602739727,4.260191011961953,0.39998931252797254,3.655207171352045
355.0,0.30914057245375404,1.0275862068965518,4.238895373851946,0.4017006597122522,3.6421969924989273
356.0,0.30926486652801444,1.0277777777777777,4.232919638978052,0.40103299913330337,3.641638296876358
357.0,0.31164042093672206,1.027972027972028,4.209463224147374,0.40273182055414125,3.6287863461411325
358.0,0.3143564874178195,1.028169014084507,4.18369368136935,0.4049294681830129,3.613474987911408
359.0,0.31457336903712696,1.0283687943262412,4.1771411659975115,0.40515975841541607,3.608316033502908
360.0,0.31726039065935185,1.0285714285714285,4.152005987043567,0.4059513540171684,3.6003150486786253
361.0,0.32002360838652,1.0287769784172662,4.126643719233566,0.40667029711555647,3.5927166742752243
362.0,0.3211378266936481,1.0217391304347827,4.106411190614541,0.4079984626249167,3.5748379497535048
363.0,0.32019492939400396,1.0218978102189782,4.108489733195924,0.40634945044278803,3.579166743007339
364.0,0.32046783373168775,1.0220588235294117,4.101656392883777,0.40654426863883997,3.5742077420071294
365.0,0.3218843001404311,1.0222222222222221,4.086513562140252,0.4075488701667057,3.5651976989974195
366.0,0.3219673271799063,1.0223880597014925,4.081118551289071,0.4064695996518315,3.5666581935668686
367.0,0.32283797239179934,1.0225563909774436,4.070048717212759,0.4075355927946698,3.55737336314842
368.0,0.3237562216258245,1.0227272727272727,4.058694106820792,0.407953912258771,3.5513570634206735
369.0,0.3239974102581671,1.0229007633587786,4.052229159621192,0.4078519683861568,3.5479439372844146
370.0,0.3258701819815988,1.023076923076923,4.034201440344891,0.4080538138956694,3.5430306028809593
371.0,0.32554889714489643,1.0232558139534884,4.031775132072984,0.4078144108212559,3.5403154959821572
372.0,0.3263169831423949,1.0234375,4.021674093836077,0.4078143230840231,3.536421837566664
373.0,0.327343159549204,1.0236220472440944,4.0098157227163576,0.40859076371471403,3.528706568807749
374.0,0.32792751915878293,1.0238095238095237,4.001096080412642,0.4091043784835383,3.5223136652468487
375.0,0.3300501457775852,1.024,3.9817932028486105,0.410759667644893,3.510373052889298
376.0,0.330596318110146,1.0241935483870968,3.9734502436338657,0.41092504194283275,3.5057353867818515
377.0,0.3305109086788839,1.024390243902439,3.9694535217541076,0.4108436781192467,3.5023063328838915
378.0,0.3313172665168622,1.0245901639344261,3.9593851912433005,0.4114825530131274,3.49540125955206
379.0,0.3318795786364549,1.024793388429752,3.9510182661831967,0.4117767055848006,3.490182763533207
380.0,0.33350991257508644,1.025,3.935495967391928,0.41290648260171525,3.4809721061763828
381.0,0.3347019288352151,1.0252100840336134,3.9230210454944494,0.41357514035858967,3.474008992299412
382.0,0.33493374734173653,1.0254237288135593,3.916995722730171,0.41369929630178437,3.4696620943190717
383.0,0.3351425795159413,1.0256410256410255,3.9111401412429885,0.4139391306505067,3.4647778525149557
384.0,0.33630141856310514,1.0258620689655173,3.8990314124658556,0.4147592600270502,3.4571640895754494
385.0,0.33784823795726393,1.0260869565217392,3.884463719370779,0.4157171970649939,3.448937370721362
386.0,0.3392864490704107,1.0263157894736843,3.8707140793888666,0.41672212423352684,3.4405322095553563
387.0,0.3370408819061368,1.0265486725663717,3.880924747187197,0.41377306396624225,3.4506840425286684
388.0,0.33673833645005524,1.0267857142857142,3.8785057318548564,0.4135092028631552,3.4482318470335027
389.0,0.3375739627488038,1.027027027027027,3.8686834765841045,0.41401305917531206,3.4421743774500984
390.0,0.33698636465353815,1.0272727272727273,3.8681331713608675,0.41395486880484655,3.4387736891017955
391.0,0.3379383818688989,1.0275229357798166,3.857607513364631,0.41462127554013606,3.4319921447210398
392.0,0.33836578890091806,1.0277777777777777,3.850514046510638,0.4147263083868191,3.4278538973869437
393.0,0.33899326609508185,1.0186915887850467,3.8328174907213546,0.4146439352328267,3.415254523382912
394.0,0.33904357713640043,1.0188679245283019,3.82810291605033,0.4147737601274346,3.410935806747255
395.0,0.3397982613977182,1.019047619047619,3.818908114849726,0.41535749151810075,3.4045255197726494
396.0,0.3428205121236103,1.0192307692307692,3.795466000733201,0.4170279042950926,3.3931393076890046
397.0,0.34476949345449526,1.0194174757281553,3.778997381027712,0.41842258061050464,3.383093294628828
398.0,0.34391876644329933,1.0196078431372548,3.7799843137671574,0.4175393857120393,3.383470024156655
399.0,0.3452121889242795,1.0198019801980198,3.767686722591658,0.4186272708744898,3.374872000383528
400.0,0.3455875773557039,1.02,3.7611076954511167,0.41893977193597165,3.369826016656367
401.0,0.3459703581333664,1.02020202020202,3.7545052198066085,0.41906959346650074,3.3656210292619466
402.0,0.34635277376833284,1.0204081632653061,3.747927208936601,0.4193555409224744,3.360724142349544
403.0,0.34539854662168,1.0206185567010309,3.749536467336264,0.41860893202135796,3.360492076534869
404.0,0.3458693563408115,1.0208333333333333,3.7424361749032053,0.41890174240886036,3.3555824607389146
405.0,0.3470886647280458,1.0210526315789474,3.7308180223773353,0.4196745059043724,3.348537043114326
406.0,0.34738669010808243,1.0106382978723405,3.7141928253272587,0.4195981120376331,3.334676884681344
407.0,0.3483717741639327,1.010752688172043,3.7039776670643576,0.42038331914311344,3.3275076423463146
408.0,0.348495849930072,1.0108695652173914,3.6989671984116166,0.4203132179962036,3.324164659591509
409.0,0.3496963944313214,1.010989010989011,3.6875459717152124,0.4211157787559966,3.316960636194978
410.0,0.3497901934288289,1.011111111111111,3.6827527271673364,0.4211052011492773,3.3133740223740813
411.0,0.34930482716731126,1.0112359550561798,3.6814079739859054,0.42041928334656564,3.312778151757155
412.0,0.3505736091606093,1.0113636363636365,3.6696794281614906,0.4213017322950502,3.305266391383758
413.0,0.35009507915719273,1.0114942528735633,3.6683006373102764,0.42082191634993227,3.3037687314076964
414.0,0.35155284438936407,1.0116279069767442,3.6555416848307134,0.42183887446872304,3.29570621288646
415.0,0.352708387965195,1.011764705882353,3.644631434311495,0.4226086904587214,3.288760266721812
416.0,0.3533893160616385,1.0119047619047619,3.63653138206282,0.42312165346119734,3.282958192608389
417.0,0.3547892905207679,1.0120481927710843,3.6243287599058434,0.4241488522775434,3.274954066327039
418.0,0.3556718413370643,1.0121951219512195,3.615163769204315,0.4248384969516863,3.268440688197841
419.0,0.3562785681227566,1.0123456790123457,3.60761228689781,0.42529413933881877,3.262955717651586
420.0,0.3571375600510215,1.0125,3.598663042700659,0.42588232821750815,3.2569235890135273
421.0,0.3585371750920584,1.0126582278481013,3.5867193217163695,0.42679775382359075,3.24952395592199
422.0,0.3595978135768644,1.0128205128205128,3.5767488134872885,0.4276012954497893,3.242632457968641
423.0,0.3613448054160193,1.0129870129870129,3.5630356036689816,0.42890699868324833,3.233661321073881
424.0,0.36192524525270453,1.013157894736842,3.5558424425378106,0.42923309503179463,3.2288382467817223
425.0,0.3622939164411555,1.0133333333333334,3.5498395009698864,0.4294039981025978,3.224678974381616
426.0,0.36114272557360205,1.0135135135135136,3.5521965689634705,0.4282007521867345,3.226273965008245
427.0,0.3624998691925949,1.0136986301369864,3.5407949878699427,0.42923961867024496,3.2185050259418233
428.0,0.36390588626316966,1.0138888888888888,3.5292070400699096,0.4303425076770919,3.2105121698607437
429.0,0.3609498474301902,1.0140845070422535,3.54139350984852,0.4274485285558711,3.2191473200583616
430.0,0.3610381474678356,1.0142857142857142,3.536977475231064,0.4274290549755261,3.2158219923948823
431.0,0.3626799657260157,1.0144927536231885,3.524119892622879,0.4286558388561925,3.207325583078487
432.0,0.36434588664183853,1.0147058823529411,3.511236835412185,0.4299884989046392,3.198444154662294
433.0,0.364497172595866,1.0149253731343284,3.5065576956173707,0.42990231295333103,3.195442484547395
434.0,0.3621143469621292,1.0151515151515151,3.515530627741135,0.4277481617493648,3.2009829971604127
435.0,0.36246796995054276,1.0153846153846153,3.5097596239878066,0.42779355253637386,3.1974473041104488
436.0,0.36295121773010386,1.015625,3.5033139275428953,0.4281222727902252,3.1927558040494652
437.0,0.36410265044517687,1.0158730158730158,3.493323354269727,0.42898392351811376,3.1858945191200227
438.0,0.36452411558984155,1.0161290322580645,3.487274125443793,0.4293092018215714,3.181260997040792
439.0,0.3656281854462412,1.0163934426229508,3.477636786427854,0.4301501119802058,3.1745456045433897
440.0,0.36511792999716763,1.0166666666666666,3.47656884743061,0.4295686263832912,3.1736439476083316
441.0,0.36849851911822273,1.0169491525423728,3.455094523755381,0.4322232608671608,3.1596456575739547
442.0,0.3684050731124586,1.0172413793103448,3.4518711184352715,0.4321044657367964,3.1568980660229853
443.0,0.36896539189036426,1.0175438596491229,3.445272851663014,0.4325437042814455,3.1519252271322014
444.0,0.36942246878168883,1.0,3.421382518690964,0.43277064997113157,3.129967854663252
445.0,0.36983561082259453,1.0,3.415279583341419,0.4330095480797568,3.1255151439332227
446.0,0.3710708146487367,1.0,3.4049884456317048,0.43396580952074426,3.1182215340697823
447.0,0.371650692190861,1.0,3.398083783000457,0.4344349614650994,3.1128826928602744
448.0,0.37216182735196845,1.0,3.3915494966460007,0.43473326242724286,3.108231245688136
449.0,0.3727208664881052,1.0,3.384792912428446,0.43514648263210665,3.103137887640174
450.0,0.3715633353880602,1.0,3.386714060656919,0.43409346680016603,3.1038167593280344
451.0,0.3718033489069814,1.0,3.3815744188863976,0.4342947827714586,3.099562322408668
452.0,0.37216293591612903,1.0,3.3758433998846162,0.43456174372238443,3.095058380674403
453.0,0.37316663160126196,1.0,3.3668999172310126,0.43533150532906595,3.088599992235376
454.0,0.37309246043750066,1.0,3.363371795948011,0.4353610058908336,3.085043784599682
455.0,0.37285320445669257,1.0,3.360671615057123,0.43547269771489705,3.081173024641883
456.0,0.3742222899134009,1.0,3.349976704216006,0.4362364153470646,3.0747825531397948
457.0,0.37452738730360946,1.0,3.3445937762249183,0.43633065635307877,3.0709966744993094
458.0,0.3749072033584546,1.0,3.338854828657725,0.4366527239310656,3.0663390267727038
459.0,0.37688981721475767,1.0,3.3252886248633504,0.43822906202290324,3.0568869550263824
460.0,0.37708381576269745,1.0,3.3205070050870424,0.438203272686047,3.0535895309960663
461.0,0.3781284100826573,1.0,3.311614585179775,0.4390202340842727,3.047090628600048
462.0,0.3763854909960387,1.0,3.316240294205128,0.43737279405200313,3.049974118840428
463.0,0.3767741026232636,1.0,3.3105288519540963,0.43755275189679244,3.0459010692185875
464.0,0.3775531110531922,1.0,3.302947513924881,0.4381503071832873,3.0402507216521917
465.0,0.3782235521079731,1.0,3.295916936228505,0.4385384136552516,3.0354086049735445
466.0,0.3785043033205091,1.0,3.2907750539674603,0.4386534960345856,3.031607066697351
467.0,0.37971356862589833,1.0,3.2812201292944994,0.4396351730087591,3.0245550767711897
468.0,0.38093113686539337,1.0,3.2716789273408295,0.4405960096060926,3.0176108134673907
469.0,0.38146156798831177,1.0,3.2654193547698753,0.44103450355791307,3.012636739183199
470.0,0.38215680277141684,1.0,3.258406213014966,0.441584778732919,3.007260650711966
471.0,0.3820405136319228,1.0,3.255208399776177,0.44130481691018175,3.0049702185201994
472.0,0.3822852596046524,1.0,3.2503280277238944,0.441413314117011,3.0012447960170507
473.0,0.3832739894289653,1.0,3.242000606428815,0.44219304089745415,2.995052219626296
474.0,0.3842652129660189,1.0,3.2337004615367664,0.44296611913485673,2.9889060281837567
475.0,0.38523373596657295,1.0,3.225543088622448,0.44373808932914915,2.9827855821786455
476.0,0.3854872253180358,1.0,3.2206888004044654,0.44393460683203034,2.978777925330662
477.0,0.3858527540213129,1.0,3.215333316347568,0.44419093741456694,2.97456031238537
478.0,0.38647275890173793,1.0,3.2088345292025675,0.4446603923924136,2.969579863262231
479.0,0.38613190027468125,1.0,3.2067100319202693,0.44421875745703054,2.9679011666896975
480.0,0.3868084255333447,1.0,3.1999798515417237,0.4447374160323836,2.9627577419003113
481.0,0.3879471996433207,1.0,3.1911952387510074,0.44565747342201734,2.956188168233103
482.0,0.3881298273291519,1.0,3.186731139247413,0.4458016832904028,2.952416220685783
483.0,0.38849257386854785,1.0,3.18147033698929,0.4460434368388938,2.9483022804408403
484.0,0.38986510986635925,1.0,3.1717359570743935,0.4471414854413115,2.9411533502414393
485.0,0.3892916852888839,1.0,3.170659260014629,0.44651614281393237,2.940135950771248
486.0,0.39061554821571376,1.0,3.161194483555063,0.44754886169295405,2.933248350018972
487.0,0.39161947936977903,1.0,3.153185497815612,0.4483210251583889,2.9273061290696063
488.0,0.39216920074870865,1.0,3.147193426321416,0.4487396968784372,2.922622389658005
489.0,0.39306329853470323,1.0,3.1397237037272094,0.44944663696771714,2.9169435589182093
490.0,0.3938198099544673,1.0,3.1328795857777614,0.4499912773315946,2.911847337996973
491.0,0.3954788608505908,1.0,3.1221881346922653,0.4513413870341294,2.9039795473413816
492.0,0.39660954876911503,1.0,3.113819049830353,0.45225822941548743,2.897641764028003
493.0,0.3972130174681453,1.0,3.107724946549953,0.45271042692862384,2.8929189153534427
494.0,0.39769526519315357,1.0,3.10216189507093,0.4530880628531071,2.8884622759641094
495.0,0.3991181153889052,1.0,3.092662858310225,0.45423171154508646,2.881411715200857
496.0,0.4005061687653618,1.0,3.0833669994696615,0.4553422011814481,2.874506012276652
497.0,0.40081868686022404,1.0,3.0785811757781114,0.4555021821899867,2.870827422748188
498.0,0.4013679118528489,1.0,3.0728265436789775,0.455946426397945,2.866200127135746
499.0,0.4024501903088791,1.0,3.064895807854517,0.45682270769247446,2.8601396855670957
