num_nodes,spectral_gap,avg_shortest_path,cost,trans_spectral_gap,trans_cost
321.0,0.6887293856026165,1.0,2.760036116481333,0.7392736275818212,2.6540400641331976
322.0,0.6896800224542128,1.0,2.7550739026438853,0.7416622129891409,2.6466781773729307
323.0,0.6903484399653055,1.0,2.7507533076833504,0.7425766483317279,2.642230589028692
324.0,0.690774251862039,1.0,2.7469805423912437,0.7411637245641725,2.6423285872708635
325.0,0.6915708174338075,1.0,2.742400064589444,0.7435147444526905,2.6351024715266744
326.0,0.6923477099006881,1.0,2.7378766305584694,0.7450793794301962,2.6294357687929697
327.0,0.6925625729012977,1.0,2.734595904464938,0.7424734781393469,2.6318327266788972
328.0,0.6934294994691681,1.0,2.729898756370087,0.7443068172764126,2.6256563091918075
329.0,0.6942222842460465,1.0,2.7253775381855365,0.7448829991848421,2.621920775878623
330.0,0.6951214723658796,1.0,2.7206396545776768,0.7515000310350286,2.606714604456238
331.0,0.6956565048976834,1.0,2.7167023974676283,0.7537544916408476,2.5998808122150034
332.0,0.6960241415507223,1.0,2.713135177010698,0.750318540086515,2.6037483535305928
333.0,0.6964537217576968,1.0,2.7094428376534374,0.7489258776116392,2.6037820804939167
334.0,0.6974984138723224,1.0,2.7044433541352815,0.7526991033695072,2.5941037888825775
335.0,0.6961465231058566,1.0,2.704577223491346,0.7458256499159279,2.6044597725109897
336.0,0.6967421480432241,1.0,2.7005491376538293,0.7529443912666368,2.588496491283935
337.0,0.6974292933980365,1.0,2.696336840107099,0.7550654493526902,2.581994324289097
338.0,0.6967575932063,1.0,2.6950221420808305,0.7561995792573838,2.5773445760474107
339.0,0.6969271617988793,1.0,2.6919217323569775,0.7537747270991392,2.57926715485515
340.0,0.697486396585538,1.0,2.6880018851727163,0.7542120535872222,2.5759067495978973
341.0,0.6980838672722658,1.0,2.68401126153379,0.755860338764923,2.5703288951026884
342.0,0.6986995478251049,1.0,2.679992699998895,0.7553782046325169,2.5686738364055643
343.0,0.698367086160681,1.0,2.677975108212154,0.7559936914789851,2.565011648016777
344.0,0.6989615112639498,1.0,2.674015898197528,0.7584440198827055,2.558021537719516
345.0,0.6976436462709179,1.0,2.674070778816736,0.7554567531497567,2.560934454271841
346.0,0.6982389075443854,1.0,2.6701178280007896,0.7599125116354556,2.550335659098909
347.0,0.6980339874358028,1.0,2.667845745949149,0.7573864739950148,2.5523893033509406
348.0,0.6980836518605541,1.0,2.6650454960290197,0.7580192755494848,2.54873629049161
349.0,0.6985792227566165,1.0,2.661321729426133,0.7551196755847323,2.551475253480282
350.0,0.6984287053229311,1.0,2.658948190149996,0.7548724265553602,2.5494146430672195
351.0,0.6992300472174822,1.0,2.654605083437193,0.7561043058130595,2.5446833872723884
352.0,0.6991198370110753,1.0,2.652157376840581,0.7602195083734836,2.534807942444692
353.0,0.6997340525036239,1.0,2.6482188599464638,0.7597816352977612,2.5331064239600662
354.0,0.7003012995494821,1.0,2.6443870975974093,0.760929041704533,2.52858722080519
355.0,0.6999943368751855,1.0,2.642357714713558,0.7601229015185249,2.527545503758245
356.0,0.698470042765919,1.0,2.6428317729786612,0.7644344308384141,2.5174684270213703
357.0,0.6986652018125312,1.0,2.63977392808395,0.7631882406170901,2.5172013630119023
358.0,0.6996266135483884,1.0,2.635153326493565,0.7614993609562566,2.517716874038194
359.0,0.7002958484495818,1.0,2.6311432490668762,0.7590781624438192,2.519532479723755
360.0,0.7003102248331796,1.0,2.6284754131920125,0.759184913078681,2.516885951124301
361.0,0.7010614428257822,1.0,2.624316309855442,0.7608936685073362,2.5114261079818387
362.0,0.7017174188513748,1.0,2.6203615599969243,0.7627106132380616,2.5058028353341326
363.0,0.7024147898006874,1.0,2.616333960476422,0.7648640905416789,2.4996232232640003
364.0,0.702825798780968,1.0,2.612892511324336,0.7677970188006283,2.492136629532823
365.0,0.7034143632875554,1.0,2.609102931739591,0.7665981539382978,2.491783015567961
366.0,0.703477187407537,1.0,2.6063733362030534,0.7674944456021882,2.487830079653061
367.0,0.7032373344300424,1.0,2.6042524679449377,0.7639751379897556,2.4914728670354265
368.0,0.7038446104471343,1.0,2.6004459293210562,0.7687208073462477,2.4809243933350613
369.0,0.7041973785345215,1.0,2.597154416465999,0.7678636655230264,2.4799875209232516
370.0,0.7040313750597844,1.0,2.594898141932351,0.7699954975741596,2.4739710144636167
371.0,0.7040855920881895,1.0,2.592208703230254,0.7689717546024107,2.473318403140322
372.0,0.7032448005892993,1.0,2.591294681887237,0.7664513060863731,2.4752117868051404
373.0,0.7037506180245497,1.0,2.5877181450119764,0.7671138330849994,2.4716977075108826
374.0,0.7035969523224717,1.0,2.5854500770688658,0.7689133362155687,2.4662714874891574
375.0,0.7035874720804574,1.0,2.5829009812358548,0.7649335194836225,2.470632562401325
376.0,0.7036914663397077,1.0,2.580132584857101,0.7643779036571645,2.4691942826880124
377.0,0.70435759378827,1.0,2.576266423859333,0.7741639330293664,2.4503937075863567
378.0,0.7033840665002946,1.0,2.5756197088652115,0.7753165082061325,2.4461372053410972
379.0,0.703706456128674,1.0,2.5724357538286817,0.7721611717591704,2.4490174615898126
380.0,0.703581296357627,1.0,2.5701321796478136,0.7719302310358501,2.4470525363884756
381.0,0.7041239134610302,1.0,2.5665297266500238,0.7734119772970843,2.4422564002902183
382.0,0.7049137670515123,1.0,2.56245587353966,0.7734986038871983,2.4397759051083474
383.0,0.7054823351138545,1.0,2.5588219301873663,0.7705488058262038,2.4423126192934825
384.0,0.7059276109565769,1.0,2.5554348098997752,0.7701964562656161,2.440557303256344
385.0,0.7055844244207669,1.0,2.55357426371708,0.7745125500306128,2.431123234295071
386.0,0.7051808001018278,1.0,2.551832364061301,0.7735691521089293,2.43034540711779
387.0,0.7058760864871102,1.0,2.547978725094004,0.7727663491202965,2.42933906446033
388.0,0.7062155983586121,1.0,2.5448168691229904,0.777828064978896,2.4187920233837725
389.0,0.70690098956754,1.0,2.541000555805252,0.7755161217467371,2.4202306988049713
390.0,0.7069230194582596,1.0,2.5384581279928753,0.7775773061096428,2.414595921416195
391.0,0.7073686638612904,1.0,2.535113654934414,0.7788919755590021,2.4101877078480802
392.0,0.7081924634959275,1.0,2.5310598244752747,0.7779318588163598,2.4094385559382507
393.0,0.708013356244471,1.0,2.528913243013291,0.7716219868800892,2.4173372625853022
394.0,0.7082643202292143,1.0,2.525956978213273,0.7789135138363925,2.4032968662763863
395.0,0.7089367677871555,1.0,2.522212646580943,0.7756100693102177,2.406303811901071
396.0,0.709456088323899,1.0,2.518765408924308,0.7764162317207423,2.402728364096798
397.0,0.7094871122901536,1.0,2.5162402686744016,0.7772345801743725,2.3991433812188703
398.0,0.7100602180275901,1.0,2.5127059575210478,0.7775245109765572,2.3964087640098644
399.0,0.710358766335478,1.0,2.509691548849406,0.7787856516556442,2.3921390031435026
400.0,0.7101009751042195,1.0,2.507717648568447,0.776902602367008,2.392861115921228
401.0,0.7105103216248456,1.0,2.5045066603572392,0.7812385866446471,2.3837548600951006
402.0,0.7110219266830429,1.0,2.5011131653622076,0.7791044016000573,2.38485905579074
403.0,0.7113746796760161,1.0,2.4980207069465603,0.7797287761634583,2.3816259103714557
404.0,0.7113193077342134,1.0,2.4956864647717913,0.7814584156206337,2.3766722124170467
405.0,0.7117069761160608,1.0,2.4925403205172123,0.7840428210878404,2.3704148276522736
406.0,0.7125396543914223,1.0,2.4885849632418204,0.7853091573650979,2.3662281718226597
407.0,0.7130131941671919,1.0,2.4852970046144636,0.7831639742654368,2.3673180713841377
408.0,0.7134432584521239,1.0,2.4820955489735814,0.7869920590587727,2.35920115674291
409.0,0.7138665317363602,1.0,2.4789132711486523,0.7865019819704987,2.3577386618507115
410.0,0.7136750009810573,1.0,2.476852794800825,0.7852901385358907,2.357383468933469
411.0,0.7140755014692399,1.0,2.4737222472693987,0.7857261634025359,2.3545057457300986
412.0,0.7141638645815354,1.0,2.471162001539618,0.7864476987256332,2.3511986576545065
413.0,0.7142198183122643,1.0,2.4686641776751324,0.7864110422832619,2.3490530046062332
414.0,0.7142269058622165,1.0,2.4662580886417125,0.7862855865492901,2.3470452468469576
415.0,0.7144459729704162,1.0,2.4634744254517287,0.7847101343035783,2.347244488492951
416.0,0.7150147774095319,1.0,2.460068824779955,0.7907775603377641,2.33588644484872
417.0,0.7156465561786758,1.0,2.4565588694867913,0.78539624038917,2.3418141749124803
418.0,0.7160197596412425,1.0,2.4535181316662307,0.7846811610282931,2.3407084593706324
419.0,0.7160035538745287,1.0,2.4511757039784463,0.788609719288943,2.332603623433627
420.0,0.7164498132612171,1.0,2.448015841306903,0.7885406662366916,2.3305325329019655
421.0,0.7168695549215052,1.0,2.4449096497544796,0.7900790123494439,2.3260650864929553
422.0,0.7172397681624729,1.0,2.4418973317999697,0.7889899726592111,2.3255220839324573
423.0,0.7173638884309685,1.0,2.439324256333262,0.7861965109125194,2.3275291161529976
424.0,0.7180053515150764,1.0,2.4358465762697117,0.7863465876398972,2.32513646436061
425.0,0.718396444704962,1.0,2.432815816711647,0.7932555835897814,2.3127389202555024
426.0,0.7188278624497364,1.0,2.4297207963286374,0.7911097988932907,2.3137496916896794
427.0,0.7192580552886261,1.0,2.4266344131054183,0.7916640940021753,2.310787036004305
428.0,0.7196543569640943,1.0,2.4236133636615134,0.79258009689008,2.307301048077445
429.0,0.7196010235780692,1.0,2.421377799367193,0.7961633716749208,2.2999445592997074
430.0,0.719968270172608,1.0,2.418417246625636,0.7925508965652777,2.3030709403511924
431.0,0.7203525107365435,1.0,2.415433223474781,0.7910395988270909,2.3031454496364994
432.0,0.7206431956887485,1.0,2.412616207649357,0.7938236087487471,2.296960460185108
433.0,0.7208677631736808,1.0,2.4099179196259515,0.7941417747361634,2.2943765761121586
434.0,0.721369084385546,1.0,2.4067501233461734,0.7978922467443231,2.2868593809131315
435.0,0.7217015554098002,1.0,2.403877769160089,0.7928654728995942,2.29198471834492
436.0,0.7221081397651072,1.0,2.400884582737177,0.7903994059170416,2.2934404613102144
437.0,0.72249494601235,1.0,2.3979311045869327,0.7976165964799826,2.280938067438969
438.0,0.7228426861378483,1.0,2.395049756465809,0.7976038282051642,2.2788564986421846
439.0,0.7228475351915843,1.0,2.392754092470711,0.7960010618439277,2.2790434307734557
440.0,0.7231618867526735,1.0,2.3899387577649263,0.7950768209684789,2.2782641484051305
441.0,0.723267355910866,1.0,2.387480613201814,0.7902118083609276,2.2831412536656925
442.0,0.7237401035435396,1.0,2.384408645458526,0.7939270860697202,2.2757113401390265
443.0,0.7242552350293845,1.0,2.3812722440310683,0.7962961550305575,2.2702507667285237
444.0,0.7242592009065811,1.0,2.3789974786311916,0.79765210707567,2.2662493084226885
445.0,0.7246743642624316,1.0,2.3760393283977983,0.7971890143175272,2.264821949708963
446.0,0.7250401701034297,1.0,2.373169340545564,0.7962471682851346,2.2640707902846016
447.0,0.7248283210882702,1.0,2.3712645980578575,0.7988892852785501,2.2582838562074405
448.0,0.7253723604610969,1.0,2.368107819733903,0.8012430281965756,2.2529343864092115
449.0,0.7258693929839399,1.0,2.3650359022080742,0.800190342319607,2.25233666587995
450.0,0.7262364787490154,1.0,2.3621848853309286,0.7989457153760963,2.252007572659805
451.0,0.7262017552995614,1.0,2.3600004832892143,0.8008638719961428,2.2472858790663235
452.0,0.7254437054123053,1.0,2.359008721746993,0.8012913126395464,2.244642191969195
453.0,0.7251929090775943,1.0,2.3571833311381427,0.8004522881518527,2.243750586132818
454.0,0.7256935799598196,1.0,2.354126282449778,0.8022924590964317,2.2391695914130922
455.0,0.7260467845774531,1.0,2.3513170908603094,0.8034786361860294,2.2355036335578347
456.0,0.7263153148008588,1.0,2.3486514336056246,0.8006579347009803,2.2373302793212466
457.0,0.7267862405885448,1.0,2.3456609511647564,0.8026345951434334,2.2325851068709817
458.0,0.727007528333208,1.0,2.343082097424066,0.8060135697407661,2.225962880508588
459.0,0.7271371133120452,1.0,2.3406561613978667,0.8037895118179859,2.2269521307589164
460.0,0.7268578903820995,1.0,2.338895533765063,0.8029910073728487,2.226010367159591
461.0,0.7269956617243609,1.0,2.336462399368993,0.8014528964154043,2.2260747186357372
462.0,0.7265569072087414,1.0,2.3349634613132046,0.8056706857289024,2.218349326313528
463.0,0.7269745248230975,1.0,2.332084951723541,0.8036946621438067,2.2189961566911123
464.0,0.7255921045225835,1.0,2.332110304643736,0.8042954414456469,2.2161730552449592
465.0,0.7261830288510821,1.0,2.328956798005053,0.8025587854430808,2.216498659474068
466.0,0.7263641043960298,1.0,2.326468218345288,0.8056367333920522,2.210359165928595
467.0,0.7265634362224365,1.0,2.3239543404513747,0.806430684768233,2.2072983267605393
468.0,0.7266416373772532,1.0,2.3216381557859886,0.8046872440211509,2.2076230060049795
469.0,0.7268538421995132,1.0,2.3191114306213665,0.8065274867464309,2.203176263979806
470.0,0.7272866825555999,1.0,2.316237698475482,0.8059511894644911,2.2019476674787004
471.0,0.7268594610726904,1.0,2.314735897155764,0.8062274129753647,2.1995905219926155
472.0,0.7267183081811136,1.0,2.3127809391741225,0.8064373620362728,2.1973249145515843
473.0,0.7271100993040975,1.0,2.3099834934703782,0.8050030426020376,2.1972341819490073
474.0,0.7264162589264075,1.0,2.308908698279523,0.8083358670250791,2.190862839371432
475.0,0.7267419997112157,1.0,2.3062219989114774,0.8072759754766518,2.190275744796956
476.0,0.7261754105317376,1.0,2.304948114238006,0.8066308818092949,2.189145511844563
477.0,0.7266740081741282,1.0,2.3019954446129387,0.8071618822969426,2.186475990478532
478.0,0.7261954880011801,1.0,2.3005854461614534,0.7975026573554829,2.1972530872997647
479.0,0.7266286774266836,1.0,2.2977436791959702,0.7977442860185459,2.1949417644641427
480.0,0.7270322561049221,1.0,2.2949539994704136,0.799322686287656,2.190861460589853
481.0,0.7273341526218091,1.0,2.2923285920593184,0.796817487478781,2.1922019759294993
482.0,0.7277925200700681,1.0,2.289464047495584,0.8014563793217894,2.1840935600446736
483.0,0.7281389586688312,1.0,2.286779288160416,0.8001180028240302,2.183880398337188
484.0,0.728631296618117,1.0,2.2838733916458143,0.8030828092479306,2.1780289274899722
485.0,0.7290091843615698,1.0,2.2811504957431863,0.8032727211775446,2.175819331880077
486.0,0.7283140452163521,1.0,2.280088901635362,0.8065760590497884,2.16958263541781
487.0,0.7283248208659545,1.0,2.277938203416425,0.8066887921210784,2.1674876127522618
488.0,0.7286573565468719,1.0,2.275294866009818,0.804216422436773,2.1687273602458683
489.0,0.7291108190630331,1.0,2.272470703620649,0.8032283437853153,2.1680537203816908
490.0,0.7281327597893332,1.0,2.271847030870356,0.8053470991969556,2.163375011240196
491.0,0.7275068602352975,1.0,2.2706835556492853,0.8009796518241663,2.1670622720047543
492.0,0.7277554395454893,1.0,2.2681797960665926,0.8044318447984438,2.1606653730218337
493.0,0.7280650328105729,1.0,2.2655869275266496,0.8038027202589914,2.159532115998366
494.0,0.7279056799792604,1.0,2.263714028236257,0.8035266373620884,2.1579470693867213
495.0,0.7277114049428197,1.0,2.261896279001151,0.7977959637088874,2.163388992827814
496.0,0.7280318711171769,1.0,2.259296980477201,0.7935938605307312,2.1669037591836586
497.0,0.7273018780829741,1.0,2.2582979956455125,0.7927382794444893,2.166066605358669
498.0,0.7276339728054215,1.0,2.2556863903432545,0.777723904964335,2.184026901807711
499.0,0.7276092229077168,1.0,2.2536197796096777,0.748198816113854,2.223188799505756
