num_nodes,spectral_gap,avg_shortest_path,cost,trans_spectral_gap,trans_cost
103.0,0.25384371687935714,1.0,5.1705845539143285,0.2742861531181664,4.942799186724857
104.0,0.25384371687935703,1.0,5.158142569378523,0.2722558362594564,4.952476976177428
105.0,0.2538437168793565,1.0,5.14573296564324,0.2998967808025992,4.668300501965298
106.0,0.2538437168793549,1.0,5.133355946605536,0.2979284239129212,4.675439962168524
107.0,0.25384371687935603,1.0,5.1210116951331095,0.29596747793264155,4.682610761677882
108.0,0.25384371687935703,1.0,5.108700374271551,0.2949115001401169,4.681426880351726
109.0,0.25384371687935614,1.0,5.096422128380163,0.2781254667425962,4.833365798658578
110.0,0.2538437168793557,1.0,5.08417708420125,0.2761629212295439,4.841847025069722
111.0,0.2538437168793569,1.0,5.07196535186715,0.27426958133323,4.849736732480492
112.0,0.25384371687935714,1.0,5.059787025848923,0.27241090615832597,4.857379328075453
113.0,0.25384371687935703,1.0,5.0476421858502505,0.29999848484032177,4.580595452031977
114.0,0.25384371687935725,1.0,5.0355308976502515,0.2981675266627122,4.586297617926206
115.0,0.25384371687935614,1.0,5.023453213898276,0.29715290703466424,4.584699028205014
116.0,0.25384371687935725,1.0,5.01140917486354,0.27985543118060385,4.736716171060367
117.0,0.25384371687935714,1.0,4.999398809142724,0.27801607456344457,4.7436559848526265
118.0,0.25384371687935703,1.0,4.987422134327616,0.2762421934685433,4.7500426408062255
119.0,0.2538437168793547,1.0,4.975479157635737,0.2745018587669935,4.756185152580112
120.0,0.2538437168793566,1.0,4.963569876505675,0.2727830632587025,4.7621996153846995
121.0,0.2538437168793565,1.0,4.9516942791599305,0.30024004937472226,4.493608882702556
122.0,0.2538437168793567,1.0,4.939852345136287,0.2992559350278172,4.491725170376601
123.0,0.25384371687935536,1.0,4.928044045790467,0.2815359943836975,4.642942541957213
124.0,0.2538437168793565,1.0,4.916269344771122,0.2798066648983384,4.648559726105423
125.0,0.25384371687935603,1.0,4.904528198469265,0.2781385797454865,4.653667846683426
126.0,0.2538437168793549,1.0,4.892820556443138,0.276502415678197,4.658542515205344
127.0,0.25384371687935503,1.0,4.881146361820335,0.27488583753660867,4.663299908696031
128.0,0.2538437168793549,1.0,4.869505551678364,0.27328350927818157,4.667990127768553
129.0,0.2538437168793546,1.0,4.857898057404749,0.3011979447870198,4.4025423253312335
130.0,0.25384371687935614,1.0,4.846323805038003,0.28313784824102894,4.552239795009765
131.0,0.2538437168793548,1.0,4.8347827155905705,0.2815079648200952,4.5567115096775055
132.0,0.2538437168793565,1.0,4.8232747053544145,0.27993478152620443,4.560720939944073
133.0,0.2538437168793549,1.0,4.8117996861908825,0.278391536840059,4.564512515858547
134.0,0.2538437168793577,1.0,4.800357565804828,0.27686574054774604,4.568200825579159
135.0,0.2538437168793565,1.0,4.788948248004914,0.27535142929957845,4.5718407510512975
136.0,0.2538437168793558,1.0,4.7775716329496944,0.2742779105429298,4.571330152618294
137.0,0.2538437168793566,1.0,4.766227617381323,0.2846412491016449,4.464672553607802
138.0,0.2538437168793555,1.0,4.754916094846916,0.28310212813517543,4.468144314515369
139.0,0.2538437168793549,1.0,4.7436369559083165,0.28161497831736004,4.471201316484732
140.0,0.2538437168793558,1.0,4.732390088341152,0.28015553431702367,4.474059069204399
141.0,0.25384371687935625,1.0,4.721175377323532,0.27871127839532683,4.476829452376688
142.0,0.2538437168793558,1.0,4.709992705614935,0.277275710407174,4.479570967166945
143.0,0.2538437168793545,1.0,4.698841953725931,0.2762188290326665,4.478858270918797
144.0,0.2538437168793557,1.0,4.687723000079114,0.2572312634114887,4.652753123307731
145.0,0.2538437168793559,1.0,4.67663572116189,0.28457792113382097,4.382811070775546
146.0,0.2538437168793549,1.0,4.665579991671209,0.28316944057445625,4.385036256615299
147.0,0.25384371687935614,1.0,4.654555684650967,0.2817862617697712,4.387082502668161
148.0,0.25384371687935414,1.0,4.643562671622474,0.28041593597521774,4.389058229394876
149.0,0.2538437168793546,1.0,4.632600822707924,0.2790514987206194,4.391024653337038
150.0,0.2538437168793557,1.0,4.6216700067479035,0.27800917159584426,4.390143077978821
151.0,0.25384371687935614,1.0,4.61077009141263,0.25893388107843285,4.55956452509723
152.0,0.25384371687935614,1.0,4.599900943307534,0.2575859529549135,4.56222698249572
153.0,0.25384371687935625,1.0,4.589062428073465,0.2845930640173535,4.30210632608876
154.0,0.25384371687935614,1.0,4.578254410481758,0.2832798064878703,4.303442600190532
155.0,0.2538437168793539,1.0,4.567476754524393,0.28197703063480806,4.304725503006658
156.0,0.2538437168793545,1.0,4.5567293234994635,0.280677368415736,4.306018240586374
157.0,0.25384371687935636,1.0,4.546011980092427,0.2796481195422287,4.304992161287567
158.0,0.2538437168793567,1.0,4.5353245864530125,0.2605309961715748,4.469749911461667
159.0,0.2538437168793567,1.0,4.524667004268145,0.2592559640534474,4.471567345689831
160.0,0.25384371687935714,1.0,4.514039094831194,0.258001472854822,4.473227762609451
161.0,0.25384371687935714,1.0,4.503440719107609,0.2846355049778049,4.222974660092959
162.0,0.2538437168793565,1.0,4.492871737797099,0.28339483868457993,4.223649860612198
163.0,0.25384371687935636,1.0,4.482332011392597,0.2821545592413346,4.224353268911214
164.0,0.25384371687935703,1.0,4.4718214002361645,0.2811373662066393,4.223200603046667
165.0,0.2538437168793566,1.0,4.461339764571964,0.262020639875998,4.383158838949014
166.0,0.2538437168793576,1.0,4.450886964596354,0.2608127168872957,4.384234016520864
167.0,0.2538437168793568,1.0,4.440462860505507,0.2596202466137232,4.385199186669478
168.0,0.2538437168793575,1.0,4.43006731254029,0.2584377626871758,4.386104627806475
169.0,0.25384371687935625,1.0,4.41970018102897,0.28467190768331274,4.14564021572504
170.0,0.25384371687935614,1.0,4.4093613264274145,0.2834863669014275,4.145825218443555
171.0,0.2538437168793557,1.0,4.399050609357318,0.28248054592849636,4.144559152822586
172.0,0.2538437168793568,1.0,4.388767890642205,0.2634027475484969,4.299628949300208
173.0,0.25384371687935736,1.0,4.3785130313415905,0.2622568852237668,4.300049377382605
174.0,0.25384371687935703,1.0,4.36828589278316,0.2611216576301689,4.3004024395437614
175.0,0.25384371687935536,1.0,4.358086336593217,0.2599936924988413,4.30071825062809
176.0,0.25384371687935525,1.0,4.347914224725399,0.25886173225774356,4.301099857087193
177.0,0.2538437168793536,1.0,4.337769419487888,0.28467764488721703,4.070229718766492
178.0,0.25384371687935703,1.0,4.327651783568847,0.28368276351868704,4.068859973744623
179.0,0.2538437168793557,1.0,4.31756118006078,0.2646787272877654,4.218992749201554
180.0,0.25384371687935603,1.0,4.307497472482948,0.2635904717963433,4.218833522920201
181.0,0.2538437168793568,1.0,4.297460524802979,0.26250828997043163,4.218645533470175
182.0,0.25384371687935714,1.0,4.28745020145692,0.26143077878305954,4.218440892765024
183.0,0.25384371687935636,1.0,4.277466367368151,0.26034722754686945,4.218314982667065
184.0,0.25384371687935636,1.0,4.267508887965121,0.259248470578023,4.218350485928667
185.0,0.25384371687935636,1.0,4.2575776291980825,0.2847502025501606,3.9959006355252407
186.0,0.2538437168793559,1.0,4.247672457554677,0.26585111423363783,4.141082393571675
187.0,0.25384371687935736,1.0,4.237793240074549,0.2648164963976164,4.140408413182495
188.0,0.2538437168793559,1.0,4.227939844363121,0.26378363653946113,4.139740542641254
189.0,0.25384371687935703,1.0,4.218112138604225,0.26275298411341674,4.139074825921409
190.0,0.2538437168793568,1.0,4.2083099915721975,0.2617143721697861,4.138499378692673
191.0,0.25384371687935636,1.0,4.198533272642862,0.2606586790699196,4.138094179995674
192.0,0.25384371687935714,1.0,4.1887818518038955,0.2596051449289588,4.137692657268947
193.0,0.25384371687935636,1.0,4.179055599664451,0.2669232901280435,4.065733028717947
194.0,0.25384371687935614,1.0,4.169354387463956,0.26593874074568347,4.064600742416392
195.0,0.25384371687935525,1.0,4.159678087080389,0.2649518687127135,4.063505997156243
196.0,0.25384371687935636,1.0,4.15002657103777,0.26396486652436957,4.0624305054732766
197.0,0.25384371687935736,1.0,4.140399712513199,0.2629681061804242,4.061455504881675
198.0,0.2538437168793566,1.0,4.1307973853431665,0.2619525262881518,4.060658244291582
199.0,0.25384371687935603,1.0,4.121219464029341,0.2609150428559889,4.060066124173763
200.0,0.2538437168793566,1.0,4.1116658237439,0.2419328366634338,4.220057516277002
201.0,0.25384371687935725,1.0,4.102136340334322,0.2747935745760892,3.928736049362495
202.0,0.25384371687935636,1.0,4.092630890327672,0.273757784937384,3.927853420772993
203.0,0.25384371687935636,1.0,4.083149350934418,0.272755605029112,3.9267246724394846
204.0,0.25384371687935636,1.0,4.0736916000519106,0.2717466661185708,3.9256656735055304
205.0,0.2538437168793558,1.0,4.064257516267352,0.27072191453152183,3.92474824533026
206.0,0.2538437168793538,1.0,4.054846978860415,0.26970516295519475,3.9237849989902225
207.0,0.25384371687935536,1.0,4.045459867805432,0.24984519863815036,4.080267625298406
208.0,0.25384371687935536,1.0,4.036096063773414,0.24947541122119965,4.074046074527363
209.0,0.25384371687935625,1.0,4.026755448133435,0.2826406877992276,3.7989663201063744
210.0,0.2538437168793565,1.0,4.0174379029539775,0.2815315407746898,3.7984618017843204
211.0,0.2538437168793566,1.0,4.008143311003781,0.2805086716142384,3.797341268349488
212.0,0.25384371687935636,1.0,3.9988715557525074,0.2794733097436336,3.7963280433296607
213.0,0.25384371687935636,1.0,3.989622521371079,0.2784795914496755,3.795022952165794
214.0,0.25384371687935625,1.0,3.980396092731787,0.2578223966087807,3.94725663127775
215.0,0.2538437168793557,1.0,3.9711921554081293,0.2573436990208735,3.942090986109664
216.0,0.25384371687935603,1.0,3.9620105956744047,0.2558992892835621,3.9449028704702016
217.0,0.2538437168793545,1.0,3.9528513005051487,0.29047194765609907,3.6758590107041647
218.0,0.2538437168793565,1.0,3.9437141575742007,0.2892657624127869,3.675844781442364
219.0,0.2538437168793566,1.0,3.9345990552538415,0.28821888073687396,3.6747525398319425
220.0,0.25384371687935403,1.0,3.925505882613438,0.2872512416965459,3.6731273235465194
221.0,0.25384371687935625,1.0,3.9164345294180207,0.26543190818350715,3.8239516331626775
222.0,0.2538437168793557,1.0,3.9073848861269007,0.2652900535985844,3.8162821964939253
223.0,0.25384371687935636,1.0,3.8983568438917238,0.2636260778211944,3.820384513207737
224.0,0.25384371687935625,1.0,3.889350294554725,0.2610769425180739,3.83146977057537
225.0,0.2538437168793566,1.0,3.880365130646626,0.29827548736494935,3.559030460400339
226.0,0.25384371687935725,1.0,3.871401245384502,0.29694290203165463,3.5596308288133676
227.0,0.2538437168793568,1.0,3.8624585326694896,0.2960051702557702,3.5577013703094287
228.0,0.25384371687935703,1.0,3.8535368870843296,0.27249497092063757,3.7106569945970995
229.0,0.2538437168793575,1.0,3.844636203890878,0.27285505749815553,3.699592314258238
230.0,0.2538437168793568,1.0,3.8357563790274556,0.2714253585243004,3.7015241536174566
231.0,0.25384371687935614,1.0,3.8268973091060743,0.2684432238640111,3.7148819310612082
232.0,0.25384371687935614,1.0,3.818058891409627,0.2642637645486693,3.737446129885562
233.0,0.25384371687935436,1.0,3.8092410238889767,0.3060230771674177,3.4482162256333124
234.0,0.25384371687935636,1.0,3.8004436051598516,0.30468310094739226,3.448630476145342
235.0,0.2538437168793557,1.0,3.791666534499916,0.2785261880326627,3.6096309689672585
236.0,0.25384371687935514,1.0,3.7829097118454333,0.27981052134843987,3.592648336025587
237.0,0.2538437168793558,1.0,3.774173037788115,0.2788132182404167,3.591313216357844
238.0,0.25384371687935636,1.0,3.765456413571827,0.2758202729649327,3.603742923515507
239.0,0.2538437168793569,1.0,3.7567597410891977,0.27081633454557363,3.6305802157442186
240.0,0.25384371687935703,1.0,3.7480829228782158,0.26431794311459456,3.669074894886673
241.0,0.2538437168793567,1.0,3.739425862118752,0.3136759829187944,3.3432074115789723
242.0,0.2538437168793558,1.0,3.730788462629048,0.28186349721240267,3.5304129530099013
243.0,0.2538437168793539,1.0,3.722170628862154,0.28148094983934824,3.524956943989029
244.0,0.2538437168793549,1.0,3.7135722659022905,0.28343615758340557,3.504146981440424
245.0,0.2538437168793569,1.0,3.7049932794612856,0.2818227318163171,3.506778136506327
246.0,0.25384371687935625,1.0,3.696433575874866,0.27694174130664095,3.5312030328572335
247.0,0.25384371687935636,1.0,3.6878930620988832,0.26947685789703213,3.574164122431613
248.0,0.2538437168793565,1.0,3.6793716457056664,0.26074797760476065,3.628091856016935
249.0,0.25384371687935536,1.0,3.6708692348802283,0.2437800653251906,3.7490549705806044
250.0,0.2538437168793567,1.0,3.6623857384164453,0.262958900124281,3.5955238048310467
251.0,0.25384371687935503,1.0,3.6539210657133507,0.27247934793092954,3.5211419087067544
252.0,0.25384371687935636,1.0,3.6454751267711605,0.27968906368815816,3.465398246332974
253.0,0.25384371687935603,1.0,3.637047832187601,0.28412696032558227,3.4291520848706383
254.0,0.2538437168793566,1.0,3.6286390931539176,0.28955445085485,3.387669875199382
255.0,0.2538437168793557,1.0,3.620248821451103,0.28829445253365904,3.3877718985713283
