num_nodes,spectral_gap,avg_shortest_path,cost,trans_spectral_gap,trans_cost
36.0,0.14966786640140128,1.088785046728972,8.11690262485077,0.14966786640140128,8.11690262485077
37.0,0.14193497588824022,1.0845070422535212,8.324559756471235,0.14193497588824022,8.324559756471235
38.0,0.1419314814926429,1.0849056603773586,8.311705883493623,0.13973066524287947,8.378050584738723
39.0,0.125153662621031,1.0758293838862558,8.826158676437156,0.12271345722458038,8.911076739313264
40.0,0.14379866762938054,1.0714285714285714,8.214652982324878,0.14379866762938054,8.214652982324878
41.0,0.14369770079392763,1.062200956937799,8.193507195568777,0.14369770079392763,8.193507195568777
42.0,0.14429248224167457,1.0576923076923077,8.156349941771111,0.14429248224167457,8.156349941771111
43.0,0.14425819662831318,1.0579710144927537,8.141932024993556,0.14425819662831318,8.141932024993556
44.0,0.14695853510353996,1.058252427184466,8.048868357628084,0.14695853510353996,8.048868357628084
45.0,0.14631680655267265,1.053658536585366,8.046226013769846,0.1547509372312993,7.814720573504708
46.0,0.1519005525246302,1.0490196078431373,7.870388986535498,0.16001887234358703,7.657411914062515
47.0,0.18553825371895982,1.0443349753694582,7.047588143520217,0.1847581626635838,7.0640339726962
48.0,0.19345571419174834,1.0396039603960396,6.866541572446602,0.18968467816717682,6.942395054884815
49.0,0.1934334187120511,1.0298507462686568,6.842690552544189,0.198985759457325,6.734742711280063
50.0,0.19995357557026405,1.03,6.702089492110606,0.20845248620646695,6.545804216842226
51.0,0.19192411089926975,1.0251256281407035,6.83827706793733,0.1979173006793692,6.721334145456119
52.0,0.19109864810204324,1.0101010101010102,6.824598735793127,0.20450528905247212,6.568600281519951
53.0,0.18988967716161198,1.0101522842639594,6.833566308001055,0.19549034186205683,6.723190486059486
54.0,0.19457892613680172,1.010204081632653,6.725712412105953,0.20572354739288434,6.517363476695843
55.0,0.19225287136236446,1.0102564102564102,6.755821570953973,0.1960297110351631,6.682517853007248
56.0,0.1897030634393413,1.0103092783505154,6.79077829743833,0.2088954539605653,6.431624359147179
57.0,0.18133773568411238,1.0103626943005182,6.946488571259988,0.19511437374613738,6.669376153252725
58.0,0.19526041685481466,1.0104166666666667,6.651099935940216,0.2081236271374226,6.415618821738306
59.0,0.22343694014118687,1.0104712041884816,6.1455213681905025,0.2289564224868995,6.059361570761144
60.0,0.23993918608542086,1.0105263157894737,5.8826971134697565,0.24509651095329887,5.809884532589082
61.0,0.23977653111006658,1.0052910052910053,5.866142383081959,0.24755340695232386,5.757375681629566
62.0,0.24494575304537003,1.0053191489361701,5.7798415559012986,0.245329338301725,5.774538107284813
63.0,0.2427938583029695,1.0053475935828877,5.796237509829027,0.24299620945860756,5.793411116754255
64.0,0.2451668013404733,1.0053763440860215,5.749790228848751,0.2820821035170821,5.291403220939378
65.0,0.25319735827284695,1.0054054054054054,5.628691380461985,0.2753939297623166,5.355322288621366
66.0,0.26378549756047276,1.0,5.4758348292196795,0.29584917302407543,5.113293424127339
67.0,0.2667537137346274,1.0,5.42681205425579,0.29143746784935265,5.147660595250835
68.0,0.27187699153197553,1.0,5.353190947123925,0.31184212851540183,4.930757542498801
69.0,0.2803722718320253,1.0,5.243606819216938,0.32436228160088665,4.803708379778984
70.0,0.2808929418598626,1.0,5.2254584765472085,0.31128203905296836,4.913244822323694
71.0,0.2622570476612307,1.0,5.429847328718729,0.2855118355021904,5.162630734283951
72.0,0.253882839800307,1.0,5.5213823996035405,0.2916831943433381,5.085035218519687
73.0,0.2562748525911346,1.0,5.477826262208824,0.302910580427483,4.959530895923676
74.0,0.256967824821971,1.0,5.455964610389954,0.29345337004542804,5.042756055872463
75.0,0.25979518714816796,1.0,5.407890342955896,0.29521035211133784,5.012895214914896
76.0,0.26295439470841886,1.0,5.356588182065552,0.30494428059374346,4.904840498789069
77.0,0.25991561800792673,1.0,5.380337722328355,0.3123426309434486,4.823402772611845
78.0,0.25999882853830103,1.0,5.366307978232421,0.3156321431988247,4.781867651292745
79.0,0.27467474458990015,1.0,5.182787427783663,0.32246355603676113,4.709633147722496
80.0,0.28803747524873125,1.0,5.026697853541268,0.32971470184518337,4.636155947116225
81.0,0.2899066783393023,1.0,4.995419743573381,0.3283969544344735,4.6364423805124115
82.0,0.30047807670591786,1.0,4.878311683321428,0.33912279714591476,4.53700334826059
83.0,0.3032247287176827,1.0,4.840349788087668,0.3496044819282391,4.44419164782663
84.0,0.2959057429801146,1.0,4.899607102279955,0.3513147227789989,4.420843081856843
85.0,0.2994424589687057,1.0,4.853465476997844,0.3548933737929819,4.3837330116475375
86.0,0.30239986230712756,1.0,4.813636979011538,0.3701270649118412,4.264238776662187
87.0,0.3060304434236738,1.0,4.768153383154839,0.3609055234612345,4.319519752250178
88.0,0.3070047572101269,1.0,4.7477989873218025,0.3516010530282132,4.377698095872185
89.0,0.31210177328168554,1.0,4.690273775237278,0.36851203868474325,4.245953659887684
90.0,0.3099870428114345,1.0,4.698102982026702,0.3766923883052178,4.180613625914445
91.0,0.31173604619913364,1.0,4.671260011483646,0.3991290677341244,4.028455322306444
92.0,0.315690739115175,1.0,4.625329561016427,0.3830874678103533,4.1195508581204265
93.0,0.3208800160193125,1.0,4.569787089936491,0.3877203562430548,4.080560465368929
94.0,0.31764948638842194,1.0,4.586497040862716,0.38573100574034846,4.083802823677726
95.0,0.3129090526369589,1.0,4.616670294282912,0.3738860166752014,4.151297679956921
96.0,0.3165896328473411,1.0,4.573838308681772,0.3929616032611116,4.020162176973654
97.0,0.3129031995957595,1.0,4.5947966854801,0.3940323202899,4.00446548205585
98.0,0.31384338848131055,1.0,4.5757324664672945,0.39379818150609547,3.996757168509728
99.0,0.31798130118363965,1.0,4.529571001293746,0.41705337720437485,3.85327346224385
100.0,0.3176184265639871,1.0,4.521893186371021,0.4063179923391935,3.904908601457257
101.0,0.3222496748047856,1.0,4.4726652743635755,0.4202848209764447,3.818325124407729
102.0,0.3236612707169647,1.0,4.450557686311749,0.41566229852099557,3.8349321993442267
103.0,0.32827419658808255,1.0,4.402995571898851,0.4179353567888692,3.813894003266285
104.0,0.3263664584287964,1.0,4.407806727310156,0.41360590057976065,3.8289676650773177
105.0,0.32686850238608023,1.0,4.393423481084752,0.4139935371608048,3.8182175350567187
106.0,0.33025121366514554,1.0,4.356477694654289,0.4194534401284816,3.7800924783707406
107.0,0.3283281783402273,1.0,4.361262749938644,0.41692913400241394,3.78514685263872
108.0,0.33063625373854943,1.0,4.333046125439084,0.41047744639242434,3.8117412574060694
109.0,0.33348176102968285,1.0,4.30106042353548,0.41430269283376353,3.782309922927182
110.0,0.33815491017529076,1.0,4.255881703295955,0.4353526994861444,3.6647489713198573
111.0,0.3420921827678486,1.0,4.217029828052224,0.43580976052624143,3.6543445892364086
112.0,0.3481487125512298,1.0,4.163858388764382,0.4393748351498771,3.6287453014473274
113.0,0.3494150568021328,1.0,4.145303057990658,0.423508992805945,3.70013805281616
114.0,0.3536811293254163,1.0,4.106204185908597,0.4303755201982953,3.657034816485252
115.0,0.35686900934352694,1.0,4.07510043282369,0.44676174636079835,3.569525204949012
116.0,0.35736163345190264,1.0,4.062395389553592,0.44180471518915276,3.5851051465154313
117.0,0.3597113647008233,1.0,4.037424225245861,0.44273152395253534,3.572797735414449
118.0,0.3615648154127804,1.0,4.015972789692405,0.4389380613187953,3.582981280924787
119.0,0.3666088138411694,1.0,3.9742421890856083,0.44218569054947165,3.559653720331758
120.0,0.36732805817939473,1.0,3.9605766094576413,0.4646078303526081,3.450480570071294
121.0,0.369977958726471,1.0,3.9348729738139183,0.4521650976409741,3.4980311418586085
122.0,0.37379084686781117,1.0,3.9023415951432896,0.4485229637690038,3.506919442012098
123.0,0.37562945884713916,1.0,3.882269583327685,0.4686225509577697,3.410900376463488
124.0,0.37490520047900644,1.0,3.8778246911883194,0.4718709905257802,3.3898640332423238
125.0,0.37621199903353897,1.0,3.861136709337895,0.47418462981038223,3.372943407266044
126.0,0.3723033218227748,1.0,3.875976935397005,0.4566179756167468,3.4403334415648748
127.0,0.37127045324195496,1.0,3.873448490368593,0.4923624634908055,3.286051962920229
128.0,0.37491187764928413,1.0,3.842677570885612,0.4864965990875576,3.3018400189209762
129.0,0.3761950477620525,1.0,3.826327886563242,0.4931453807762657,3.26906149243177
130.0,0.38197449436689024,1.0,3.783876239895651,0.48833619382413307,3.2805962937319944
131.0,0.3850702291813206,1.0,3.7576281354560943,0.4858717541111979,3.283167437713104
132.0,0.3856383852083224,1.0,3.7459551305045733,0.49505174041077804,3.2410508614127815
133.0,0.3863658883182929,1.0,3.733438038483627,0.5003932034673291,3.214300581806044
134.0,0.3910478248698527,1.0,3.69907048037347,0.4961652667475852,3.2231632107460237
135.0,0.391313678980881,1.0,3.689333191856143,0.49279515635381055,3.228942275141691
136.0,0.39480700289322246,1.0,3.6621520335919495,0.5011399071053573,3.1912560677108153
137.0,0.399300281814317,1.0,3.6300976589586096,0.50398934718323,3.1742246091615685
138.0,0.3904863118493085,1.0,3.669141242234261,0.5013883641900467,3.1769247987888356
139.0,0.3924093597904751,1.0,3.6505541079708124,0.5094309615368375,3.1416004991026867
140.0,0.3944835390141255,1.0,3.6313306309210693,0.5075888009175868,3.1414971453211655
141.0,0.3932503663562451,1.0,3.6298070564934295,0.5010864205411132,3.158014637718637
142.0,0.39443212763897895,1.0,3.6154619994824726,0.5091132690378978,3.1230344287288196
143.0,0.3954914537127192,1.0,3.6018512918178636,0.5116854918842213,3.1076110125743606
144.0,0.3990332570613284,1.0,3.5754459115025545,0.4972052140490235,3.1520796057498903
145.0,0.3962693771007716,1.0,3.5818289459938284,0.5083105944689829,3.106296774146402
146.0,0.39611316909405325,1.0,3.5747018123339664,0.4871207622578839,3.1756060383164453
147.0,0.3985471860490192,1.0,3.554252933499112,0.4874638031828671,3.1676494884520454
148.0,0.40126181796631755,1.0,3.5326066337476743,0.5171745771910967,3.0569528498787113
149.0,0.4020515219844958,1.0,3.5208440780817463,0.5183869868529372,3.0466045259576644
150.0,0.3985101338371795,1.0,3.5309402557165117,0.5005566161851396,3.100883299938847
151.0,0.399518782165766,1.0,3.518055936467522,0.5105018820274094,3.0602987015084455
152.0,0.3995967923640348,1.0,3.5099123599815503,0.5137331451543077,3.0431423234382344
153.0,0.40253122653211637,1.0,3.4875729862167293,0.5126946774176763,3.0403035148279347
154.0,0.4021167946607235,1.0,3.4819584149593474,0.5041984718537955,3.062621906303269
155.0,0.40328879760363145,1.0,3.4685505014467237,0.5279183905790468,2.9785912187589636
156.0,0.40536298037353613,1.0,3.4508433168382044,0.5164300188123574,3.009255625500191
157.0,0.4087850523128972,1.0,3.4268558116710715,0.5105667377503584,3.0222981121545707
158.0,0.410780586252079,1.0,3.4099216575597073,0.5194756006200261,2.9870697019186783
159.0,0.4133086934385699,1.0,3.3906572315378667,0.5192893907843065,2.9815374818968534
160.0,0.4180431929336912,1.0,3.3615014258440032,0.5304031683392203,2.9405989693620977
161.0,0.4194802995832745,1.0,3.3477020076564115,0.5165720342171953,2.9780088531228994
162.0,0.42053197746014437,1.0,3.3357272020704842,0.5256581174330407,2.943266882382165
163.0,0.42173965377084344,1.0,3.3231260071105293,0.5301225285493089,2.9235416981620297
164.0,0.42001796147007153,1.0,3.3236191025753494,0.5261924243533007,2.929636357709126
165.0,0.4212771941990563,1.0,3.3108449639855486,0.5339807912785384,2.9000430227958924
166.0,0.42077655543914105,1.0,3.3059183927017393,0.5298148140125781,2.906700526817062
167.0,0.4236540905960249,1.0,3.286158009837129,0.5313140129906126,2.896292445543864
168.0,0.42727637734416013,1.0,3.263431564441294,0.5311321991479806,2.8909730754922283
169.0,0.42844684530040555,1.0,3.2514321039974945,0.5289051522856727,2.89179908678041
170.0,0.43049888449587326,1.0,3.2357832759617358,0.537686104196347,2.859975505295046
171.0,0.4306710607980623,1.0,3.2281391532172976,0.5455670868822764,2.831581863557954
172.0,0.43214359278729,1.0,3.2150928065552957,0.5231076765415994,2.89172351555666
173.0,0.43082913700028613,1.0,3.213698967175077,0.5432152010016109,2.8269094239285986
174.0,0.43220226646456095,1.0,3.2011449309978315,0.5417344256530681,2.8254503331372356
175.0,0.4316341837833907,1.0,3.196665782400461,0.5464648330592256,2.8064750943140364
176.0,0.4338967768602966,1.0,3.180572743607226,0.5432673943484643,2.809823985716666
177.0,0.43160222266944803,1.0,3.1831900604778474,0.558384450989512,2.7627826521655785
178.0,0.4329803485032465,1.0,3.170786147953502,0.5525574225350725,2.773003137666546
179.0,0.43412572701148344,1.0,3.159404908511648,0.5578882901643424,2.75317562862052
180.0,0.43619784017302554,1.0,3.1443777461542144,0.5647662337716595,2.729646690204693
181.0,0.4387653407079969,1.0,3.12752606663775,0.5559995917337194,2.7473140541564662
182.0,0.4416997987664527,1.0,3.10942193521748,0.5616690032537552,2.726956276025864
183.0,0.4429573445946978,1.0,3.0979899677494576,0.5634012336898329,2.7170891521256135
184.0,0.44344459293979444,1.0,3.089585845836593,0.5624577928514116,2.7141833663327906
185.0,0.4436066719682116,1.0,3.0824589727597527,0.557564983831641,2.7215615483292064
186.0,0.4453536675695451,1.0,3.0693221066435203,0.5675333056295404,2.690570928407083
187.0,0.44717574636392643,1.0,3.056003969910948,0.5573354121439229,2.7114481982554475
188.0,0.4494683911963888,1.0,3.0410416343549005,0.5631364950078344,2.6911870657647725
189.0,0.44992014274042114,1.0,3.0330032213762785,0.5575418566098277,2.700255900750014
190.0,0.4526956943000825,1.0,3.016480580787358,0.5503840007427538,2.713603245725782
191.0,0.45342471212892477,1.0,3.007535858648959,0.5682320108312607,2.662626058992921
192.0,0.4543175345283669,1.0,2.998040411164129,0.5771107121203047,2.635698290958011
193.0,0.4534287016096866,1.0,2.9949936176953678,0.5706152746499452,2.6463787350162606
194.0,0.455245878175103,1.0,2.9822453981611234,0.5633243637309253,2.659269050016376
195.0,0.4539629576479859,1.0,2.9806186513551802,0.5692368465951069,2.639463474941164
196.0,0.45445324659322683,1.0,2.9726713221557177,0.5745245961133973,2.6215183632039345
197.0,0.4545558357644065,1.0,2.966127537515489,0.5658893859349434,2.6374003292685613
198.0,0.4552083477926765,1.0,2.957661059999725,0.5671820894153363,2.62910512722694
199.0,0.4547083732284247,1.0,2.9532799837040953,0.5783578656163095,2.597240655912124
200.0,0.45501666190639667,1.0,2.946068519051135,0.5824686653831959,2.5826374280179234
201.0,0.45647738108036207,1.0,2.9348653288263282,0.5768690159361687,2.5907195714067175
202.0,0.45903333093247856,1.0,2.9199673276897204,0.5755308460883171,2.5888626503068526
203.0,0.45991294895283596,1.0,2.910924241930208,0.5654456769367885,2.607871633413949
204.0,0.4592255588209927,1.0,2.907254096457745,0.5659941573504188,2.6014933856904943
205.0,0.4592982157499139,1.0,2.901003235450832,0.5859915615134951,2.5499136977380266
206.0,0.4602493521434068,1.0,2.891798034716026,0.5889920295998494,2.5383031701417167
207.0,0.46158286789111314,1.0,2.8813570921982787,0.581274533861001,2.5508254878929
208.0,0.46027048226039013,1.0,2.8798162174030972,0.5847220316295736,2.538150504926512
209.0,0.46042792730710447,1.0,2.8733567891288185,0.5884634463871239,2.5249632612270982
210.0,0.46077080683690785,1.0,2.866298365145245,0.5915950063463518,2.5132637315440354
211.0,0.4625609896774808,1.0,2.8544798666013866,0.5806832412646474,2.532663015404875
212.0,0.45870739915319303,1.0,2.8613653392585476,0.5809302080736836,2.5272616418546523
213.0,0.4604562680356261,1.0,2.8496845030742044,0.5891967872826092,2.504167304266914
214.0,0.4600907530971098,1.0,2.8450296492356686,0.5813465143304987,2.5166791404845164
215.0,0.459706129654171,1.0,2.840445919679076,0.5922989533282277,2.48795380606765
216.0,0.46078719444320737,1.0,2.8310719167849516,0.5933381297612906,2.4810114127014917
217.0,0.4616850600691743,1.0,2.822342339506246,0.590478698685392,2.482424393947232
218.0,0.45964899957603034,1.0,2.823162684062982,0.5979187576815104,2.4619626725462194
219.0,0.46103249683761904,1.0,2.8128856453192403,0.5922540007013237,2.4692407108433003
220.0,0.4583349001903323,1.0,2.815849572898954,0.6009452338274208,2.4464071386992483
221.0,0.45660161650182984,1.0,2.8157051513977915,0.6033681779865803,2.436835577707914
222.0,0.4577739580001151,1.0,2.806115906037226,0.5956282181209771,2.448193720833431
223.0,0.4586962301316687,1.0,2.7973848437131386,0.6005817305204693,2.433369002546362
224.0,0.4589631128768893,1.0,2.7907935543386273,0.5995630640626679,2.4308753435892063
225.0,0.45976937492312553,1.0,2.7825029978513953,0.600313148727849,2.424777745096469
226.0,0.4594443194434197,1.0,2.777837777570646,0.6051655233443474,2.4104507560675605
227.0,0.45939656729306655,1.0,2.7723016717146427,0.6019388078680972,2.4124015658516407
228.0,0.4613365363142785,1.0,2.76052183391882,0.6005883704460584,2.4105932528232588
229.0,0.4608045289553788,1.0,2.7565451560003034,0.6007441788998574,2.4057604878661136
230.0,0.4610682160651486,1.0,2.750088771901751,0.6026780128920577,2.3973956309878166
231.0,0.4625070492472325,1.0,2.740008968156296,0.609637093043762,2.379250492872645
232.0,0.46247245360858114,1.0,2.7345255060107374,0.6103180242520254,2.3735014231686846
233.0,0.46355574972604674,1.0,2.72562460687562,0.6050242720579404,2.379364807164517
234.0,0.4637874969743445,1.0,2.7193638287887865,0.592997807488083,2.398786286113502
235.0,0.46464515667618067,1.0,2.7112220844716024,0.5972765128365344,2.38572466475825
236.0,0.4647507165751811,1.0,2.705385938443089,0.5949882529138084,2.3858046186176574
237.0,0.4649454055763854,1.0,2.6992965877784325,0.6046260044843862,2.3624387886160214
238.0,0.46574890752613785,1.0,2.6914020006664403,0.6063690286701905,2.3546868495438393
239.0,0.46660657254037086,1.0,2.683381457179841,0.5579489325330732,2.4496793756599633
240.0,0.46822435842971744,1.0,2.673156459771784,0.5609911033058299,2.438337446830162
241.0,0.46800020543080445,1.0,2.6683947729176722,0.5662576277798943,2.422345552597537
242.0,0.4686304971461659,1.0,2.6611418512045164,0.5674477761837275,2.4152057290257782
243.0,0.4687000927048729,1.0,2.655547910726999,0.5683123868560744,2.4087876699950552
244.0,0.47018278229206867,1.0,2.645878426433646,0.5578797638484705,2.4264788067179124
245.0,0.4706058901678627,1.0,2.6393096697031373,0.5616704841091595,2.4136942417812692
246.0,0.47161434858657636,1.0,2.6310907125752943,0.5199534310480065,2.5039111140626042
247.0,0.47081544263614594,1.0,2.6280512807906202,0.5233969024581853,2.4907305583559207
248.0,0.4708820813149879,1.0,2.6225515257876597,0.5277381219859921,2.4755923842126295
249.0,0.4721414174759877,1.0,2.6136939797656877,0.5056977808612514,2.5242934515011903
