num_nodes,spectral_gap,avg_shortest_path,cost,trans_spectral_gap,trans_cost
49.0,0.09058164302398197,1.0,10.030590981486501,0.12029359477278179,8.812596042587693
50.0,0.08679581795999136,1.0,10.190927340622332,0.1153650108677775,8.971707119391068
51.0,0.0834334032923475,1.0,10.33603463742242,0.11097978774216988,9.117083750650373
52.0,0.0804270947084591,1.0,10.467595353340792,0.10705282692774154,9.250120265562602
53.0,0.07772312027931327,1.0,10.587054276428061,0.10351569533079463,9.372038321292635
54.0,0.07527801327615025,1.0,10.695658622199096,0.10031288156900164,9.483906613451767
55.0,0.07305626024826561,1.0,10.794490632162793,0.09739893470813732,9.586661940931394
56.0,0.07102856276288594,1.0,10.884494042334863,0.09473630035194713,9.681128308607805
57.0,0.06917053505564819,1.0,10.966495650320075,0.09229368101119939,9.768033317206305
58.0,0.0674617156629681,1.0,11.041222979817382,0.09004478480567135,9.848021950584249
59.0,0.06588480832802035,1.0,11.109318831779335,0.08796736169647823,9.921668110895137
60.0,0.06442509251816209,1.0,11.17135334060762,0.08604245389676024,9.989484276488835
61.0,0.06306996095801154,1.0,11.227834019781225,0.08425380721907594,10.051929615259928
62.0,0.0618085533671493,1.0,11.27921417774456,0.08258740452857871,10.109416830510908
63.0,0.06063146383965323,1.0,11.325900004996079,0.09385137746247507,9.556371664604137
64.0,0.05953050515131342,1.0,11.368256571540917,0.09450893676508709,9.503738881643189
65.0,0.05849851747830859,1.0,11.406612925923413,0.09363920192572273,9.518072292831302
66.0,0.05752921205990058,1.0,11.44126644960624,0.09225289263418346,9.555421217217582
67.0,0.05661704257602218,1.0,11.472486591052954,0.09081778111418226,9.595477154858598
68.0,0.05575709867088097,1.0,11.50051808063588,0.08942113994545808,9.634359561197378
69.0,0.05494501729689283,1.0,11.525583709038687,0.0880860298124807,9.67096164177034
70.0,0.053736711584504215,1.0,11.578088678318926,0.08834227704927777,9.634495630678488
71.0,0.05373671158450488,1.0,11.547856299075631,0.08834139475959257,9.60985841033867
72.0,0.05373671158450688,1.0,11.517619621909144,0.08833923340855465,9.585275755378287
73.0,0.05373671158450688,1.0,11.48738461665561,0.09344030744974774,9.334850400842251
74.0,0.05373671158450666,1.0,11.457156851321248,0.09829019699036001,9.107556153790494
75.0,0.053736711584504326,1.0,11.426941519985627,0.09343677166667375,9.28696471386933
76.0,0.05373671158450466,1.0,11.396743468522674,0.08833143777859775,9.48695879398205
77.0,0.05373671158450388,1.0,11.366567218335058,0.06941742385885752,10.40707229673311
78.0,0.05373671158450699,1.0,11.33641698827168,0.06941742385886085,10.379712671507544
79.0,0.05373671158450555,1.0,11.30629671488984,0.0644032749639909,10.637619237867364
80.0,0.05373671158450399,1.0,11.276210071197578,0.06440327496398857,10.609484630056967
81.0,0.05373671158450666,1.0,11.246160484010133,0.0694174238588594,10.297810008556933
82.0,0.05373671158450721,1.0,11.216151150033633,0.06941742385886229,10.270578238545763
83.0,0.053736711584509544,1.0,11.18618505077913,0.06440327496398812,10.525300476168118
84.0,0.05373671158450821,1.0,11.156264966407143,0.06440327496399156,10.497321621229041
85.0,0.0537367115845061,1.0,11.126393488584283,0.06941742385885885,10.189128247178793
86.0,0.05373671158450577,1.0,11.096573032434883,0.0694174238588624,10.162067873092278
87.0,0.053736711584506436,1.0,11.066805847657442,0.06440327496399012,10.413666653036687
88.0,0.053736711584508545,1.0,11.037094028871078,0.06440327496399234,10.385882551312372
89.0,0.05373671158450655,1.0,11.007439525253032,0.06941742385885752,10.081184266353604
90.0,0.05373671158450477,1.0,10.977844149519484,0.06941742385885796,10.054328139989671
91.0,0.05373671158450666,1.0,10.948309586302749,0.06440327496399223,10.302858485986874
92.0,0.053736711584508545,1.0,10.918837399968456,0.06440327496398968,10.275298469246392
93.0,0.05373671158450222,1.0,10.889429041914255,0.06941742385886218,9.974096440155744
94.0,0.05373671158450544,1.0,10.860085857387073,0.06941742385886174,9.94746916302073
95.0,0.053736711584506214,1.0,10.830809091861536,0.06440327496398823,10.192981480015614
96.0,0.05373671158450655,1.0,10.80159989699972,0.06440327496399068,10.165667391734287
97.0,0.05373671158450566,1.0,10.77245933623236,0.06440327496399234,10.1384174845344
98.0,0.05373671158450788,1.0,10.743388389983235,0.0591810049536976,10.410145960583723
99.0,0.053736711584505326,1.0,10.714387960565052,0.053736711584505326,10.714387960565052
100.0,0.05373671158450566,1.0,10.68545887676559,0.05373671158450566,10.68545887676559
101.0,0.053736711584503105,1.0,10.65660189815176,0.053736711584503105,10.65660189815176
102.0,0.053736711584504326,1.0,10.627817719104364,0.05918100495369327,10.298528026636799
103.0,0.053736711584505326,1.0,10.599106972608201,0.06440327496398623,9.976312305457126
104.0,0.053736711584504104,1.0,10.570470233808999,0.06440327496398657,9.949533532014366
105.0,0.05373671158450288,1.0,10.541908023355646,0.06440327496398979,9.922824451482452
106.0,0.053736711584505215,1.0,10.513420810541751,0.0644032749639899,9.896185502707532
107.0,0.053736711584504215,1.0,10.48500901626006,0.06440327496398734,9.8696170792742
108.0,0.053736711584504326,1.0,10.456673015779453,0.0644032749639889,9.843119532103609
109.0,0.053736711584506325,1.0,10.428413141360311,0.06440327496398823,9.816693171899308
110.0,0.05373671158450177,1.0,10.40022968471602,0.06440327496398868,9.790338271447515
111.0,0.05373671158450044,1.0,10.372122899328973,0.06440327496398823,9.764055067785234
112.0,0.05373671158450288,1.0,10.344093002635681,0.06440327496398501,9.73784376424172
113.0,0.053736711584503216,1.0,10.316140178084227,0.0644032749639899,9.711704532361942
114.0,0.053736711584503105,1.0,10.288264577073162,0.06440327496398734,9.685637513722561
115.0,0.05373671158450455,1.0,10.260466320781198,0.06440327496398535,9.659642821639842
116.0,0.0537367115845081,1.0,10.23274550189288,0.05918100495369294,9.916968031270997
117.0,0.053736711584505326,1.0,10.20510218622736,0.05918100495369638,9.890270169619718
118.0,0.05373671158450388,1.0,10.17753641427386,0.06440327496398801,9.582093447265942
119.0,0.05373671158450277,1.0,10.150048202644365,0.06440327496398712,9.556388683998996
120.0,0.05373671158450499,1.0,10.122637545443474,0.059181004953693606,9.81062597652156
121.0,0.053736711584504326,1.0,10.095304415564048,0.059181004953692606,9.784227691712422
122.0,0.053736711584508656,1.0,10.068048765909403,0.06440327496398957,9.479709410072466
123.0,0.05373671158450688,1.0,10.040870530551862,0.06440327496399068,9.454294511668047
124.0,0.05373671158450699,1.0,10.013769625824008,0.05918100495369438,9.705481546982366
125.0,0.05373671158450388,1.0,9.986745951354665,0.05918100495369305,9.67938213361912
126.0,0.05373671158450499,1.0,9.959799391045584,0.06440327496398635,9.37848330660042
127.0,0.053736711584505326,1.0,9.93292981399835,0.06440327496398712,9.353357040607138
128.0,0.05373671158450477,1.0,9.906137075389173,0.05918100495369516,9.601530234649937
129.0,0.053736711584501995,1.0,9.879421017298194,0.053736711584501995,9.879421017298194
130.0,0.05373671158450233,1.0,9.852781469493797,0.05918100495369372,9.549999492038094
131.0,0.05373671158450666,1.0,9.826218250176366,0.059181004953692606,9.524344785384494
132.0,0.05373671158450688,1.0,9.799731166682294,0.05373671158450688,9.799731166682294
133.0,0.05373671158450555,1.0,9.773320016149468,0.059181004953692606,9.473255771652621
134.0,0.05373671158450555,1.0,9.746984586149415,0.06941742385885885,8.937392836732432
135.0,0.05373671158450588,1.0,9.72072465528594,0.06941742385885574,8.913563437574982
136.0,0.05373671158450333,1.0,9.694539993762124,0.05918100495369538,9.3971701759878
137.0,0.05373671158450655,1.0,9.66843036391702,0.05918100495369427,9.371953545183104
138.0,0.05373671158450288,1.0,9.64239552073702,0.06941742385885963,8.842484186736531
139.0,0.05373671158450288,1.0,9.616435212336375,0.0694174238588593,8.81892667798491
140.0,0.05373671158450133,1.0,9.590549180417373,0.059181004953692495,9.296736046405165
141.0,0.053736711584503105,1.0,9.564737160703169,0.05918100495369516,9.27180684689812
142.0,0.05373671158450022,1.0,9.538998883350894,0.0694174238588583,8.748657597601914
143.0,0.05373671158450566,1.0,9.51333407334039,0.06941742385885641,8.72536823689435
144.0,0.053736711584504215,1.0,9.487742450847415,0.06440327496398712,8.93705364723007
145.0,0.05373671158450799,1.0,9.462223731591973,0.06440327496399101,8.913190594726778
146.0,0.053736711584504215,1.0,9.436777627174573,0.06941742385886096,8.655897600308698
147.0,0.05373671158450355,1.0,9.411403845389815,0.06941742385885885,8.632872331223677
148.0,0.05373671158450655,1.0,9.386102090528228,0.06440327496398957,8.842007762267265
149.0,0.053736711584502994,1.0,9.360872063660956,0.06440327496398879,8.8184146716513
150.0,0.05373671158450333,1.0,9.33571346290807,0.06941742385886107,8.564187598353287
151.0,0.05373671158450222,1.0,9.310625983696749,0.06941742385885874,8.541422132629421
152.0,0.053736711584500996,1.0,9.285609319003129,0.06440327496398945,8.748035009986562
153.0,0.0537367115845091,1.0,9.260663159582807,0.06941742385885763,8.496083701045865
154.0,0.05373671158450377,1.0,9.235787194191799,0.0742361835001385,8.266819182502397
155.0,0.053736711584503105,1.0,9.21098110979011,0.07423618350014016,8.244931617206767
156.0,0.05373671158450544,1.0,9.186244591741898,0.07423618350014105,8.22310543354976
157.0,0.05373671158450466,1.0,9.161577324001358,0.07423618350013783,8.20134035266927
158.0,0.05373671158450477,1.0,9.136978989289066,0.07423618350013761,8.179636094614757
159.0,0.053736711584504104,1.0,9.112449269260791,0.06941742385885785,8.361587994581347
160.0,0.053736711584506325,1.0,9.087987844666204,0.0644032749639879,8.563235311746734
161.0,0.05373671158450266,1.0,9.063594395500834,0.05918100495369205,8.787804118187099
162.0,0.05373671158450655,1.0,9.03926860114743,0.05373671158450655,9.03926860114743
163.0,0.053736711584500996,1.0,9.015010140514452,0.053736711584500996,9.015010140514452
164.0,0.05373671158450366,1.0,8.99081869216127,0.05373671158450366,8.99081869216127
165.0,0.0537367115845061,1.0,8.966693934423244,0.05918100495369072,8.694217837327852
166.0,0.053736711584503216,1.0,8.942635545525633,0.06440327496398901,8.427313539531145
167.0,0.05373671158450388,1.0,8.918643203692413,0.05918100495369094,8.647810533052077
168.0,0.05373671158450466,1.0,8.89471658725121,0.05373671158450466,8.89471658725121
169.0,0.053736711584502106,1.0,8.870855374730676,0.05918100495369205,8.601657138804441
170.0,0.05373671158450066,1.0,8.847059244952863,0.0644032749639869,8.337938275208142
171.0,0.05373671158450222,1.0,8.823327877121553,0.059181004953691274,8.555755172081804
172.0,0.05373671158450344,1.0,8.799660950905384,0.05373671158450344,8.799660950905384
173.0,0.05373671158450355,1.0,8.776058146515958,0.0591810049536895,8.510102156240624
174.0,0.053736711584500885,1.0,8.752519144782159,0.06440327496398512,8.249531982107943
175.0,0.05373671158450455,1.0,8.729043627219658,0.05918100495369194,8.464695622995954
176.0,0.05373671158450333,1.0,8.705631276098604,0.05373671158450333,8.705631276098604
177.0,0.05373671158450244,1.0,8.68228177450423,0.059181004953692384,8.419533114654083
178.0,0.053736711584502106,1.0,8.658994806396784,0.05918100495368972,8.397042605182579
179.0,0.05373671158450144,1.0,8.635770056666875,0.05373671158450144,8.635770056666875
180.0,0.053736711584501884,1.0,8.612607211187562,0.053736711584501884,8.612607211187562
181.0,0.05373671158450233,1.0,8.589505956863851,0.05918100495369205,8.329930406575047
182.0,0.05373671158450277,1.0,8.566465981678817,0.059181004953687055,8.307678442397997
183.0,0.05373671158450233,1.0,8.543486974737231,0.05373671158450233,8.543486974737231
184.0,0.053736711584502994,1.0,8.520568626306282,0.053736711584502994,8.520568626306282
185.0,0.05373671158450066,1.0,8.497710627854358,0.05918100495369283,8.24127465254924
186.0,0.05373671158450477,1.0,8.47491267208609,0.059181004953691385,8.219256430264231
187.0,0.05373671158450577,1.0,8.452174452977573,0.05373671158450577,8.452174452977573
188.0,0.053736711584500996,1.0,8.429495665806641,0.053736711584500996,8.429495665806641
189.0,0.05373671158450355,1.0,8.40687600718185,0.0591810049536895,8.153546748806992
190.0,0.053736711584500885,1.0,8.384315175071912,0.05918100495369083,8.131757540099397
191.0,0.05373671158450233,1.0,8.361812868829002,0.05373671158450233,8.361812868829002
192.0,0.05373671158450044,1.0,8.33936878921434,0.05373671158450044,8.33936878921434
193.0,0.05373671158450111,1.0,8.316982638418846,0.05373671158450111,8.316982638418846
194.0,0.05373671158450277,1.0,8.294654120084534,0.05373671158450277,8.294654120084534
195.0,0.05373671158450455,1.0,8.272382939323027,0.05373671158450455,8.272382939323027
196.0,0.05373671158450066,1.0,8.2501688027332,0.05373671158450066,8.2501688027332
197.0,0.053736711584504326,1.0,8.22801141841607,0.053736711584504326,8.22801141841607
198.0,0.05373671158449789,1.0,8.205910495991796,0.05373671158449789,8.205910495991796
199.0,0.05373671158449789,1.0,8.183865746609985,0.05373671158449789,8.183865746609985
200.0,0.053736711584497554,1.0,8.161876882964581,0.053736711584497554,8.161876882964581
201.0,0.053736711584502994,1.0,8.139943619303164,0.053736711584502994,8.139943619303164
202.0,0.05373671158449855,1.0,8.11806567143847,0.05373671158449855,8.11806567143847
203.0,0.053736711584499774,1.0,8.096242756754807,0.053736711584499774,8.096242756754807
204.0,0.053736711584503105,1.0,8.074474594218236,0.053736711584503105,8.074474594218236
205.0,0.05373671158450244,1.0,8.052760904382732,0.059181004953689165,7.811543056578834
206.0,0.053736711584499885,1.0,8.031101409395678,0.059181004953694494,7.7906243575486736
207.0,0.053736711584502994,1.0,8.009495833003172,0.053736711584502994,8.009495833003172
208.0,0.05373671158450444,1.0,7.987943900555284,0.05373671158450444,7.987943900555284
209.0,0.05373671158449911,1.0,7.966445339008812,0.05918100495369116,7.728179647841462
210.0,0.053736711584504326,1.0,7.944999876929224,0.06440327496398612,7.494404951895118
211.0,0.053736711584504326,1.0,7.923607244495257,0.059181004953695715,7.68680669770228
212.0,0.053736711584499774,1.0,7.902267173498147,0.053736711584499774,7.902267173498147
213.0,0.053736711584504326,1.0,7.880979397342598,0.05918100495369083,7.645636804064212
214.0,0.053736711584501884,1.0,7.8597436510489205,0.06440327496398945,7.414680190865552
215.0,0.05373671158450488,1.0,7.838559671250056,0.06440327496398668,7.394870637842811
216.0,0.05373671158450355,1.0,7.81742719619295,0.059181004953692495,7.584258209164887
217.0,0.053736711584503105,1.0,7.796345965735483,0.059181004953680505,7.563897996917494
218.0,0.053736711584501995,1.0,7.775315721345522,0.06440327496398857,7.335729985759695
219.0,0.05373671158450288,1.0,7.754336206098087,0.06440327496398879,7.316111631529957
220.0,0.05373671158450444,1.0,7.733407164672903,0.05918100495369272,7.503111822654312
221.0,0.05373671158450355,1.0,7.7125283433510665,0.05918100495369205,7.4829470967643426
222.0,0.05373671158450466,1.0,7.691699490011043,0.06440327496398424,7.257538815643268
223.0,0.053736711584504215,1.0,7.67092035412535,0.06440327496398723,7.238107840065955
224.0,0.05373671158450399,1.0,7.650190686755639,0.06440327496398668,7.218723123463709
225.0,0.053736711584503216,1.0,7.6295102405483695,0.06440327496398923,7.199384434531124
226.0,0.053736711584501884,1.0,7.608878769729666,0.06440327496398823,7.1800915434405015
227.0,0.053736711584505326,1.0,7.588296030099848,0.06440327496398557,7.160844221836099
228.0,0.05373671158450477,1.0,7.567761779028698,0.06440327496398812,7.141642242829049
229.0,0.053736711584498,1.0,7.5472757754487425,0.06440327496398657,7.122485380992718
230.0,0.05373671158450388,1.0,7.526837779848553,0.0644032749639799,7.103373412356078
231.0,0.05373671158450399,1.0,7.506447554268925,0.06440327496398235,7.084306114397573
232.0,0.05373671158450255,1.0,7.486104862293789,0.06440327496398712,7.065283266040341
233.0,0.053736711584499,1.0,7.465809469044639,0.06440327496398868,7.046304647645089
234.0,0.05373671158450222,1.0,7.445561141172986,0.06440327496398224,7.027370041003616
235.0,0.05373671158450255,1.0,7.425359646854425,0.06440327496398357,7.008479229331435
236.0,0.05373671158450366,1.0,7.405204755780013,0.06440327496398657,6.989631997262526
237.0,0.05373671158450333,1.0,7.385096239149606,0.06440327496397724,6.970828130841832
238.0,0.05373671158450488,1.0,7.365033869663805,0.06440327496398923,6.952067417516154
239.0,0.053736711584503105,1.0,7.345017421516795,0.06440327496398446,6.933349646131246
240.0,0.05373671158449511,1.0,7.3250466703880255,0.0644032749639869,6.914674606919605
241.0,0.053736711584498,1.0,7.305121393433506,0.06440327496398623,6.896042091496496
242.0,0.05373671158450344,1.0,7.285241369279576,0.06440327496398912,6.877451892850528
243.0,0.05373671158450044,1.0,7.26540637801377,0.06440327496398401,6.858903805337252
244.0,0.05373671158450399,1.0,7.245616201175344,0.06440327496398257,6.84039762466992
245.0,0.053736711584501884,1.0,7.225870621749082,0.06440327496398546,6.821933147912877
246.0,0.05373671158450333,1.0,7.206169424154841,0.05918100495369416,6.9939066164547
247.0,0.05373671158449944,1.0,7.186512394240633,0.05918100495368939,6.974921894380586
248.0,0.05373671158450366,1.0,7.166899319272386,0.05918100495369283,6.955979623909621
249.0,0.05373671158450222,1.0,7.147329987927294,0.05918100495368683,6.937079600946763
250.0,0.053736711584504215,1.0,7.127804190283074,0.059181004953694716,6.918221622748961
251.0,0.05373671158450355,1.0,7.1083217178107505,0.0591810049536905,6.899405487920052
252.0,0.05373671158450277,1.0,7.08888236336489,0.059181004953692606,6.8806309963987875
253.0,0.05373671158450399,1.0,7.069485921175131,0.059181004953691274,6.861897949452988
254.0,0.05373671158450022,1.0,7.050132186837662,0.05918100495368206,6.843206149669733
255.0,0.053736711584503216,1.0,7.030820957305213,0.05918100495369005,6.824555400945886
