num_nodes,spectral_gap,avg_shortest_path,cost,trans_spectral_gap,trans_cost
300.0,0.2558429705238354,1.03,5.066153317108901,0.3610626108628626,4.145058024683016
301.0,0.25750646607906746,1.0301507537688441,5.041013575823321,0.35858622770083093,4.156955064115589
302.0,0.2584642321308763,1.0303030303030303,5.023968001736269,0.3619930983729176,4.129020418971091
303.0,0.25543536951642154,1.0304568527918783,5.051628788945272,0.36130089371413354,4.128796250116907
304.0,0.25672515801371754,1.030612244897959,5.030754661960113,0.35868624992587805,4.141565398681097
305.0,0.254259829454655,1.0307692307692307,5.052224735418041,0.3714692266121561,4.052472580261265
306.0,0.2544948342750517,1.0309278350515463,5.043208684745347,0.3620533978350522,4.109214547240002
307.0,0.25613762678815966,1.0310880829015545,5.01839353883276,0.36781193881527663,4.0665589303344225
308.0,0.2573051895693279,1.03125,4.999090856359432,0.365957448659164,4.073867160519875
309.0,0.25795438642841817,1.031413612565445,4.985645646932735,0.3675595925602102,4.058695533800471
310.0,0.2564442591134237,1.0315789473684212,4.996134888252122,0.3747156895374619,4.008399044548916
311.0,0.2575483995151119,1.0317460317460319,4.977661122892473,0.373624743668712,4.010592986686362
312.0,0.2579271194020816,1.0319148936170213,4.967274558904478,0.37570956193469507,3.992906350418654
313.0,0.2579173225230158,1.032085561497326,4.961183352013831,0.36862211777511467,4.03299419933423
314.0,0.25898143148475494,1.032258064516129,4.943369128530479,0.37174202434392867,4.00849544851506
315.0,0.26088906391307143,1.0324324324324323,4.916573951654656,0.37291454086962206,3.996486348813174
316.0,0.2622594073719149,1.0326086956521738,4.895796136490473,0.3806550801951125,3.9442100716672086
317.0,0.2664468572929539,1.0327868852459017,4.8456497728305825,0.38147565619350476,3.934723056828386
318.0,0.2675869042116742,1.032967032967033,4.827854870389383,0.379079293806183,3.944700205373688
319.0,0.268316424028882,1.0331491712707181,4.814393332685176,0.3785959588488702,3.943107565532972
320.0,0.26804803068158944,1.0333333333333334,4.811213557547309,0.3932256721451569,3.852410796648476
321.0,0.2697422129667566,1.0335195530726258,4.788006209200117,0.3864783249862782,3.887073624222441
322.0,0.27115586307001616,1.0337078651685394,4.7678447514479725,0.3925390774492402,3.847589772825822
323.0,0.27400901503723796,1.0338983050847457,4.733555505470321,0.38479743384032605,3.8880906932964674
324.0,0.27571567388347984,1.0340909090909092,4.7109863048773715,0.38905225768936713,3.8588753972640437
325.0,0.2761691610625605,1.0342857142857143,4.700809146264779,0.3958211107895282,3.8160007591081153
326.0,0.2770966476611645,1.0344827586206897,4.686073343828479,0.3915659176080848,3.8357399633782876
327.0,0.27963721666490404,1.0346820809248556,4.655970333599682,0.4031430119078727,3.7670578875046976
328.0,0.2816542454597275,1.0348837209302326,4.631208721182031,0.40202312899219406,3.768926487355037
329.0,0.2825332184638413,1.0350877192982457,4.617347307282412,0.4069906836244195,3.7379643871063766
330.0,0.2839457215881278,1.035294117647059,4.598603873775944,0.4045331132956832,3.7469447496981036
331.0,0.288013473817045,1.0355029585798816,4.555755531465055,0.39920617399956393,3.7716578794518334
332.0,0.2883214998393939,1.0357142857142858,4.547487286190174,0.41067450171865205,3.7060981683064753
333.0,0.28842982625150726,1.035928143712575,4.541045460062932,0.4081938339863721,3.71500848496998
334.0,0.29062067030149075,1.036144578313253,4.5159677797044475,0.4112831416352588,3.6947318869239565
335.0,0.2899876012100058,1.0363636363636364,4.516200496913681,0.4146890185512242,3.6730883010322017
336.0,0.29064516522219774,1.0365853658536586,4.504948201002794,0.41076842485395193,3.689253594463877
337.0,0.290077093285123,1.0368098159509203,4.504608133405345,0.40405140536912676,3.7204819044773814
338.0,0.28991818291752103,1.037037037037037,4.500639970992502,0.41058442809578954,3.682087861231662
339.0,0.2902880782699234,1.031055900621118,4.485781933068816,0.40809473644631566,3.684770429497274
340.0,0.2928670377865392,1.03125,4.457749073122565,0.4050411011424059,3.696693540715728
341.0,0.29460668729231343,1.0314465408805031,4.437324503458846,0.4111837602216143,3.660603264388846
342.0,0.29611304769578306,1.0316455696202531,4.419086144082498,0.41610165448163905,3.6315392110895433
343.0,0.297702470833784,1.0318471337579618,4.400295147130705,0.4191508662414257,3.6122918270169446
344.0,0.2984738494144553,1.0320512820512822,4.388543242236753,0.4192078859635153,3.608041185251172
345.0,0.29935725561272797,1.032258064516129,4.375910649673814,0.4145457418743913,3.627385788762163
346.0,0.29937093669532655,1.025974025974026,4.364106343576276,0.4239255821941823,3.570520571898646
347.0,0.3016934704880345,1.026143790849673,4.339609627002186,0.4167229117818252,3.601987750386781
348.0,0.30211545194197653,1.0263157894736843,4.330952762679464,0.4199361556181217,3.5821018713341024
349.0,0.30130221838839966,1.0264900662251655,4.332469835690973,0.4208755024031505,3.5735421147719855
350.0,0.3036217505646134,1.0266666666666666,4.308332864799964,0.42137442461270724,3.567166915874707
351.0,0.3061005585215185,1.0268456375838926,4.283206829935519,0.42011465869041553,3.569381359017814
352.0,0.30692763135403445,1.027027027027027,4.2715148228160285,0.4249334428783107,3.5421491851013673
353.0,0.3065787341428804,1.0272108843537415,4.26923177129631,0.4228766720153033,3.5481432931327466
354.0,0.30707983009508877,1.0273972602739727,4.260191011961953,0.4292083612036458,3.514140153331161
355.0,0.30914057245375404,1.0275862068965518,4.238895373851946,0.42688194224180287,3.5212698304114722
356.0,0.30926486652801444,1.0277777777777777,4.232919638978052,0.42419177288814125,3.5302053698785034
357.0,0.31164042093672206,1.027972027972028,4.209463224147374,0.42417637006016284,3.526425697392076
358.0,0.3143564874178195,1.028169014084507,4.18369368136935,0.4237029180324199,3.5248366324526175
359.0,0.31457336903712696,1.0283687943262412,4.1771411659975115,0.42387015545642914,3.520202232170086
360.0,0.31726039065935185,1.0285714285714285,4.152005987043567,0.4305454802951031,3.485072468486204
361.0,0.32002360838652,1.0287769784172662,4.126643719233566,0.4316659686572736,3.4761353641051507
362.0,0.3211378266936481,1.0217391304347827,4.106411190614541,0.4299370161396099,3.4731098554880515
363.0,0.32019492939400396,1.0218978102189782,4.108489733195924,0.4335374135624118,3.4527868953603047
364.0,0.32046783373168775,1.0220588235294117,4.101656392883777,0.435302843247927,3.441010516173566
365.0,0.3218843001404311,1.0222222222222221,4.086513562140252,0.43806679154209227,3.4248540658686624
366.0,0.3219673271799063,1.0223880597014925,4.081118551289071,0.43806175742286646,3.421154209298951
367.0,0.32283797239179934,1.0225563909774436,4.070048717212759,0.4326602778093418,3.4417258499888836
368.0,0.3237562216258245,1.0227272727272727,4.058694106820792,0.44312482356828653,3.3914458043983533
369.0,0.3239974102581671,1.0229007633587786,4.052229159621192,0.4353676449985493,3.4220509675894997
370.0,0.3258701819815988,1.023076923076923,4.034201440344891,0.4476005322641079,3.364835322828964
371.0,0.32554889714489643,1.0232558139534884,4.031775132072984,0.44872888545256784,3.3564154339522685
372.0,0.3263169831423949,1.0234375,4.021674093836077,0.4480486022619148,3.3557109045044955
373.0,0.327343159549204,1.0236220472440944,4.0098157227163576,0.4518649396701183,3.336016527431555
374.0,0.32792751915878293,1.0238095238095237,4.001096080412642,0.44851379008688497,3.34656397960936
375.0,0.3300501457775852,1.024,3.9817932028486105,0.44416829569578387,3.361511038636665
376.0,0.330596318110146,1.0241935483870968,3.9734502436338657,0.4492705400395699,3.3362401293733415
377.0,0.3305109086788839,1.024390243902439,3.9694535217541076,0.45109873137745715,3.3250340227325883
378.0,0.3313172665168622,1.0245901639344261,3.9593851912433005,0.45938523885156657,3.2874810681794564
379.0,0.3318795786364549,1.024793388429752,3.9510182661831967,0.45565382217943495,3.2991892744200113
380.0,0.33350991257508644,1.025,3.935495967391928,0.4602067736657074,3.277255616471944
381.0,0.3347019288352151,1.0252100840336134,3.9230210454944494,0.45490691476997946,3.295291751458897
382.0,0.33493374734173653,1.0254237288135593,3.916995722730171,0.4548172616565511,3.292192140574129
383.0,0.3351425795159413,1.0256410256410255,3.9111401412429885,0.4608497434695493,3.264393103134268
384.0,0.33630141856310514,1.0258620689655173,3.8990314124658556,0.4561794476990836,3.279753084764893
385.0,0.33784823795726393,1.0260869565217392,3.884463719370779,0.45795288493567654,3.269171028352864
386.0,0.3392864490704107,1.0263157894736843,3.8707140793888666,0.4621598354228025,3.2490032633645063
387.0,0.3370408819061368,1.0265486725663717,3.880924747187197,0.4518597515474959,3.287048796820673
388.0,0.33673833645005524,1.0267857142857142,3.8785057318548564,0.4553922605816838,3.2692646699522117
389.0,0.3375739627488038,1.027027027027027,3.8686834765841045,0.45824705284987755,3.254418765246858
390.0,0.33698636465353815,1.0272727272727273,3.8681331713608675,0.4683023213344588,3.211703850191738
391.0,0.3379383818688989,1.0275229357798166,3.857607513364631,0.4572180892869434,3.2517914659807103
392.0,0.33836578890091806,1.0277777777777777,3.850514046510638,0.46190396494753805,3.229917446640664
393.0,0.33899326609508185,1.0186915887850467,3.8328174907213546,0.46971241548547704,3.187123041768328
394.0,0.33904357713640043,1.0188679245283019,3.82810291605033,0.46706124811339145,3.1939003108851756
395.0,0.3397982613977182,1.019047619047619,3.818908114849726,0.47138089528198657,3.1741315365843006
396.0,0.3428205121236103,1.0192307692307692,3.795466000733201,0.46516640381057694,3.1944731380279734
397.0,0.34476949345449526,1.0194174757281553,3.778997381027712,0.4734595219138009,3.1597201644535504
398.0,0.34391876644329933,1.0196078431372548,3.7799843137671574,0.4835396848391439,3.1195214387291617
399.0,0.3452121889242795,1.0198019801980198,3.767686722591658,0.476429901438561,3.142162007010573
400.0,0.3455875773557039,1.02,3.7611076954511167,0.4793030840290713,3.1284015793464097
401.0,0.3459703581333664,1.02020202020202,3.7545052198066085,0.47971517658314344,3.123680118464258
402.0,0.34635277376833284,1.0204081632653061,3.747927208936601,0.481999312819133,3.112224536113292
403.0,0.34539854662168,1.0206185567010309,3.749536467336264,0.4790800889860467,3.11956150840057
404.0,0.3458693563408115,1.0208333333333333,3.7424361749032053,0.4799611892059089,3.1131790450310346
405.0,0.3470886647280458,1.0210526315789474,3.7308180223773353,0.48029811608458706,3.1087819498690785
406.0,0.34738669010808243,1.0106382978723405,3.7141928253272587,0.4817764488999464,3.0896745219268347
407.0,0.3483717741639327,1.010752688172043,3.7039776670643576,0.482993705204363,3.0820719000754826
408.0,0.348495849930072,1.0108695652173914,3.6989671984116166,0.4895202379652499,3.055923415880148
409.0,0.3496963944313214,1.010989010989011,3.6875459717152124,0.4890262103170758,3.0544261172609106
410.0,0.3497901934288289,1.011111111111111,3.6827527271673364,0.4859953111610974,3.061772910567186
411.0,0.34930482716731126,1.0112359550561798,3.6814079739859054,0.4915145694028612,3.039455105572353
412.0,0.3505736091606093,1.0113636363636365,3.6696794281614906,0.4865453347275591,3.0534341630269255
413.0,0.35009507915719273,1.0114942528735633,3.6683006373102764,0.4867045350708814,3.0496845316719154
414.0,0.35155284438936407,1.0116279069767442,3.6555416848307134,0.49004975903273984,3.034960292820402
415.0,0.352708387965195,1.011764705882353,3.644631434311495,0.49122757075262624,3.0277749721780394
416.0,0.3533893160616385,1.0119047619047619,3.63653138206282,0.4927728785486494,3.0193813373246496
417.0,0.3547892905207679,1.0120481927710843,3.6243287599058434,0.4921943184485156,3.0182093273137696
418.0,0.3556718413370643,1.0121951219512195,3.615163769204315,0.4988110801869443,2.9929525856677794
419.0,0.3562785681227566,1.0123456790123457,3.60761228689781,0.49914254581485307,2.9887777318091997
420.0,0.3571375600510215,1.0125,3.598663042700659,0.4989630202407246,2.986298420408598
421.0,0.3585371750920584,1.0126582278481013,3.5867193217163695,0.49723739545075585,2.9889288222336288
422.0,0.3595978135768644,1.0128205128205128,3.5767488134872885,0.5010117318288612,2.9734741552519712
423.0,0.3613448054160193,1.0129870129870129,3.5630356036689816,0.499676063701483,2.9747989679414157
424.0,0.36192524525270453,1.013157894736842,3.5558424425378106,0.5030811866934499,2.9607069300216153
425.0,0.3622939164411555,1.0133333333333334,3.5498395009698864,0.5001454022168859,2.967212120011232
426.0,0.36114272557360205,1.0135135135135136,3.5521965689634705,0.5006303055715899,2.962624660084149
427.0,0.3624998691925949,1.0136986301369864,3.5407949878699427,0.5016500749902262,2.95632572098803
428.0,0.36390588626316966,1.0138888888888888,3.5292070400699096,0.5020492794477092,2.9520539793411187
429.0,0.3609498474301902,1.0140845070422535,3.54139350984852,0.503107862070252,2.9456837656783414
430.0,0.3610381474678356,1.0142857142857142,3.536977475231064,0.5037281061398262,2.9407442049050774
431.0,0.3626799657260157,1.0144927536231885,3.524119892622879,0.5073723831130588,2.926259292473727
432.0,0.36434588664183853,1.0147058823529411,3.511236835412185,0.5114467006782233,2.910625637322969
433.0,0.364497172595866,1.0149253731343284,3.5065576956173707,0.503227832423596,2.933530760243076
434.0,0.3621143469621292,1.0151515151515151,3.515530627741135,0.5091041153223005,2.912136007138901
435.0,0.36246796995054276,1.0153846153846153,3.5097596239878066,0.5052539593062002,2.9213094404719486
436.0,0.36295121773010386,1.015625,3.5033139275428953,0.5022272043323996,2.927990648802557
437.0,0.36410265044517687,1.0158730158730158,3.493323354269727,0.503514432312895,2.9210325395480004
438.0,0.36452411558984155,1.0161290322580645,3.487274125443793,0.5043142768103821,2.91564809536049
439.0,0.3656281854462412,1.0163934426229508,3.477636786427854,0.5047701231680743,2.911368455796708
440.0,0.36511792999716763,1.0166666666666666,3.47656884743061,0.5151999082512759,2.8764598736661755
441.0,0.36849851911822273,1.0169491525423728,3.455094523755381,0.5169547502228689,2.868409888350973
442.0,0.3684050731124586,1.0172413793103448,3.4518711184352715,0.5190050555407526,2.859541229285478
443.0,0.36896539189036426,1.0175438596491229,3.445272851663014,0.5248877926781245,2.839504364372629
444.0,0.36942246878168883,1.0,3.421382518690964,0.5111596986895556,2.8598270832090793
445.0,0.36983561082259453,1.0,3.415279583341419,0.5207769371136759,2.8280066324995525
446.0,0.3710708146487367,1.0,3.4049884456317048,0.5125848892845601,2.849408769497509
447.0,0.371650692190861,1.0,3.398083783000457,0.5184116436862883,2.8289724776877168
448.0,0.37216182735196845,1.0,3.3915494966460007,0.5190683179208175,2.8240287022465385
449.0,0.3727208664881052,1.0,3.384792912428446,0.5128062177265975,2.839637620094822
450.0,0.3715633353880602,1.0,3.386714060656919,0.5275478887430503,2.793467659201685
451.0,0.3718033489069814,1.0,3.3815744188863976,0.5215873773919202,2.807685978464347
452.0,0.37216293591612903,1.0,3.3758433998846162,0.5218991166826475,2.803805737738201
453.0,0.37316663160126196,1.0,3.3668999172310126,0.5127481002228427,2.8277299607558275
454.0,0.37309246043750066,1.0,3.363371795948011,0.5245331049809445,2.7902868061858053
455.0,0.37285320445669257,1.0,3.360671615057123,0.5239638595037305,2.788967615428122
456.0,0.3742222899134009,1.0,3.349976704216006,0.5312633021290101,2.765366892322074
457.0,0.37452738730360946,1.0,3.3445937762249183,0.5266015462364921,2.7755684862296945
458.0,0.3749072033584546,1.0,3.338854828657725,0.5276862571190939,2.7695767481627565
459.0,0.37688981721475767,1.0,3.3252886248633504,0.5310870102030335,2.7571372082684458
460.0,0.37708381576269745,1.0,3.3205070050870424,0.5290470016266058,2.7599262592911007
461.0,0.3781284100826573,1.0,3.311614585179775,0.5326615226314979,2.7469824966416585
462.0,0.3763854909960387,1.0,3.316240294205128,0.5317024427017378,2.746745295301489
463.0,0.3767741026232636,1.0,3.3105288519540963,0.5308179002029976,2.746304788784653
464.0,0.3775531110531922,1.0,3.302947513924881,0.536898925858087,2.7267728131042466
465.0,0.3782235521079731,1.0,3.295916936228505,0.5405409130538146,2.7141161949413313
466.0,0.3785043033205091,1.0,3.2907750539674603,0.5389959318212123,2.7154189356707783
467.0,0.37971356862589833,1.0,3.2812201292944994,0.5372272577767643,2.7173343351054013
468.0,0.38093113686539337,1.0,3.2716789273408295,0.5396817848501583,2.707913457900164
469.0,0.38146156798831177,1.0,3.2654193547698753,0.536597429754222,2.7133470914572757
470.0,0.38215680277141684,1.0,3.258406213014966,0.5332087126709147,2.7196635125775903
471.0,0.3820405136319228,1.0,3.255208399776177,0.5413906868827796,2.6949136269167777
472.0,0.3822852596046524,1.0,3.2503280277238944,0.5416683777749169,2.691372170793093
473.0,0.3832739894289653,1.0,3.242000606428815,0.5381164754786741,2.6979667803722513
474.0,0.3842652129660189,1.0,3.2337004615367664,0.5362229872204064,2.7001954525947722
475.0,0.38523373596657295,1.0,3.225543088622448,0.5436559126079783,2.677773118048835
476.0,0.3854872253180358,1.0,3.2206888004044654,0.5458380022788232,2.6693289032220093
477.0,0.3858527540213129,1.0,3.215333316347568,0.5373915158787239,2.6886415429279515
478.0,0.38647275890173793,1.0,3.2088345292025675,0.5479977965805242,2.6582430265178623
479.0,0.38613190027468125,1.0,3.2067100319202693,0.5465885688161354,2.6590954324119087
480.0,0.3868084255333447,1.0,3.1999798515417237,0.5488467158009047,2.650572780371026
481.0,0.3879471996433207,1.0,3.1911952387510074,0.5493457035637102,2.6465614152099013
482.0,0.3881298273291519,1.0,3.186731139247413,0.5500652202196654,2.642002464084186
483.0,0.38849257386854785,1.0,3.18147033698929,0.5568226118564488,2.6224046500498446
484.0,0.38986510986635925,1.0,3.1717359570743935,0.5569652143389872,2.619351603392553
485.0,0.3892916852888839,1.0,3.170659260014629,0.5533056986356386,2.6257098778390198
486.0,0.39061554821571376,1.0,3.161194483555063,0.5533367203441698,2.622923652280837
487.0,0.39161947936977903,1.0,3.153185497815612,0.5579528362651596,2.6088507793833227
488.0,0.39216920074870865,1.0,3.147193426321416,0.5521985407952588,2.620338603022485
489.0,0.39306329853470323,1.0,3.1397237037272094,0.554864534013504,2.611049572110244
490.0,0.3938198099544673,1.0,3.1328795857777614,0.5584768364837078,2.5995371945488275
491.0,0.3954788608505908,1.0,3.1221881346922653,0.5598155371007976,2.593626249100179
492.0,0.39660954876911503,1.0,3.113819049830353,0.5602460751759921,2.5899264895077136
493.0,0.3972130174681453,1.0,3.107724946549953,0.5530630036811406,2.6047276828724932
494.0,0.39769526519315357,1.0,3.10216189507093,0.560958327964711,2.5829076926346377
495.0,0.3991181153889052,1.0,3.092662858310225,0.5546531502394273,2.5954798989390913
496.0,0.4005061687653618,1.0,3.0833669994696615,0.5573630132616565,2.5862438470077063
497.0,0.40081868686022404,1.0,3.0785811757781114,0.5542573805428784,2.5911051612773517
498.0,0.4013679118528489,1.0,3.0728265436789775,0.4693734962925883,2.8252495463951846
499.0,0.4024501903088791,1.0,3.064895807854517,0.4244959633242992,2.9781034825295905
