num_nodes,spectral_gap,avg_shortest_path,cost
102.0,0.009797800649864241,4.304054054054054,17.61823380458289
103.0,0.009976763335151184,4.326530612244898,17.578559043981418
104.0,0.009913600722484817,4.219178082191781,17.438420066644625
105.0,0.009826625396823552,4.241379310344827,17.430763888979996
106.0,0.009744653499251799,4.263888888888889,17.422877101238043
107.0,0.009545652026131224,4.286713286713287,17.429394205355745
108.0,0.009388699625801356,4.063380281690141,17.184758467068296
109.0,0.00933507918949783,3.801418439716312,16.889162064792494
110.0,0.009278807483037332,3.592857142857143,16.647360464285224
111.0,0.00915633631505508,3.5467625899280577,16.575999249245356
112.0,0.00908796602651385,3.427536231884058,16.425111631489084
113.0,0.009011512501438057,3.065693430656934,16.03264086612294
114.0,0.00892248268827811,2.9191176470588234,15.85699959941358
115.0,0.008814162561923577,2.6666666666666665,15.577836088905277
116.0,0.008675977963291226,2.4477611940298507,15.335817817867277
117.0,0.00826318815589877,2.4586466165413534,15.356275621816815
118.0,0.007586773325021778,2.3863636363636362,15.325379102129864
119.0,0.007153375899729308,2.267175572519084,15.218775167703688
120.0,0.006681718935314995,2.207692307692308,15.176742036147452
121.0,0.005398903250958265,2.2093023255813953,15.296019234488238
122.0,0.00442468283501618,2.21875,15.387120206449948
123.0,0.003471088181396742,2.2283464566929134,15.477383905360535
124.0,0.002827260408197585,2.2301587301587302,15.52132205092408
125.0,0.002314525786627275,2.192,15.508854292063015
126.0,0.002067476600267404,2.1774193548387095,15.485610223448168
127.0,0.0019639500099016827,2.154471544715447,15.435355350137993
128.0,0.001818066229989257,2.1311475409836067,15.390300780953103
129.0,0.0017069711091213247,2.1404958677685952,15.373446650357586
130.0,0.0014912525440357038,2.15,15.370423528831065
131.0,0.001308806446348565,2.1596638655462184,15.363287109996717
132.0,0.0012919445322977507,2.1271186440677967,15.292442121568396
133.0,0.0012746271348761384,2.076923076923077,15.204110580457954
134.0,0.0012577328083838157,2.060344827586207,15.149445795962654
135.0,0.00118196614551358,2.0695652173913044,15.128277504084924
136.0,0.0011029898994810994,2.0789473684210527,15.107755619268731
137.0,0.0010551962154626837,2.088495575221239,15.083458244110412
138.0,0.0010512476841996188,1.8839285714285714,14.839505802891756
139.0,0.0010910013822823528,1.8918918918918919,14.80261226808423
140.0,0.0010493580249593126,1.9,14.776377526047575
141.0,0.0009937320425833507,1.908256880733945,14.752155881462876
142.0,0.0009776338144475982,1.9166666666666667,14.723150561301095
143.0,0.0009693210910886041,1.8317757009345794,14.599961769692163
144.0,0.000961133682105153,1.7830188679245282,14.512998363293464
145.0,0.0009530393276679927,1.7904761904761906,14.482344125728531
146.0,0.0009295004336140611,1.7980769230769231,14.45387597193254
147.0,0.0008997198967855002,1.8058252427184467,14.42643126378633
148.0,0.0008733748516072115,1.803921568627451,14.388996741272846
149.0,0.0008438525413082543,1.811881188118812,14.361913482532824
150.0,0.001005919493379026,1.82,14.311340823780604
151.0,0.0009745289005618218,1.8282828282828283,14.285050376544543
152.0,0.0009395532119256256,1.836734693877551,14.259458237431708
153.0,0.0009706773437015981,1.8453608247422681,14.22601565185015
154.0,0.0011536848860831395,1.8541666666666667,14.174360490589882
155.0,0.0011606915571540366,1.8631578947368421,14.144546985429558
156.0,0.0012430527683824355,1.872340425531915,14.105925339841344
157.0,0.0012246177532556635,1.8602150537634408,14.058314572466843
158.0,0.0014690907687820998,1.8695652173913044,14.000758940954647
159.0,0.001580395041274385,1.879120879120879,13.959652161575073
160.0,0.0015734045785610329,1.8888888888888888,13.932983933625668
161.0,0.001552872435796937,1.898876404494382,13.90823579549186
162.0,0.0015304556266232394,1.8863636363636365,13.861299548917417
163.0,0.0015050244335051977,1.896551724137931,13.83750701556688
164.0,0.0014821127353815688,1.8953488372093024,13.802113846180873
165.0,0.0014519983502150335,1.9058823529411764,13.779387051164324
166.0,0.0014224515441805252,1.9166666666666667,13.756927076383372
167.0,0.0013979865796024393,1.927710843373494,13.734217402162528
168.0,0.0013759317092040257,1.9390243902439024,13.711581993841984
169.0,0.001400542994256071,1.9506172839506173,13.683909410728724
170.0,0.0013796636101480741,1.9125,13.611893069928303
171.0,0.0013768204528108452,1.8987341772151898,13.56223834673005
172.0,0.0013725874466616883,1.9102564102564104,13.538128146861997
173.0,0.0013686325201756055,1.922077922077922,13.514381015345833
174.0,0.00136338385431789,1.9342105263157894,13.4911877753949
175.0,0.001357527851984952,1.9466666666666668,13.46848103033952
176.0,0.0013523599932009356,1.9594594594594594,13.446125972201832
177.0,0.0013482557229512748,1.9726027397260273,13.424094236851449
178.0,0.0013484795145242146,1.9861111111111112,13.40203331541482
179.0,0.0013479931995571404,2.0,13.38052841756702
180.0,0.0013433335921088085,2.0142857142857142,13.359982320544978
181.0,0.001341228357409463,2.028985507246377,13.339656640170581
182.0,0.00136992697234406,2.0441176470588234,13.316429583641316
183.0,0.002608380971026114,2.044776119402985,13.1463942435328
184.0,0.004744091799097627,2.0606060606060606,12.902020692196817
185.0,0.0048603771929689454,2.076923076923077,12.872598450177158
186.0,0.004908347077306474,2.09375,12.8508768796103
187.0,0.0048711325293202545,2.111111111111111,12.838519880618653
188.0,0.004835582348363565,2.129032258064516,12.82662021505401
189.0,0.0047635733692752424,2.1475409836065573,12.819088218352361
190.0,0.004890599537142992,2.1666666666666665,12.792024320821783
191.0,0.00488205442224765,2.1864406779661016,12.779482173782025
192.0,0.004879155485716824,2.206896551724138,12.76713447007177
193.0,0.004860352706819504,2.2280701754385963,12.757185318200792
194.0,0.004813630435036909,2.25,12.750863125265921
195.0,0.004752944444116114,2.272727272727273,12.746794344539381
196.0,0.004738146584318814,2.2777777777777777,12.720525283817235
197.0,0.004708678532522326,2.30188679245283,12.714848879904464
198.0,0.0046889039070686644,2.326923076923077,12.709205459259849
199.0,0.004662054850720687,2.3529411764705883,12.70531543250385
200.0,0.0046450952925215505,2.38,12.701558313512994
201.0,0.00464740245334172,2.4081632653061225,12.69708363682257
202.0,0.004647849602428922,2.4166666666666665,12.67321502917598
203.0,0.006095567382905176,2.4468085106382977,12.53159578231655
204.0,0.0061237446997639555,2.4782608695652173,12.528652899385678
205.0,0.006128847793112402,2.511111111111111,12.529383615068935
206.0,0.007508072730335158,2.5454545454545454,12.404050243605882
207.0,0.007583575688468347,2.5813953488372094,12.402019961867637
208.0,0.008183774543410016,2.619047619047619,12.35438494786973
209.0,0.008176637461557168,2.6341463414634148,12.33939774393239
210.0,0.0081559808271916,2.675,12.351447220177974
211.0,0.008097191914456126,2.717948717948718,12.369060005999856
212.0,0.00807053457435114,2.236842105263158,11.859803550462313
213.0,0.008056972427828213,1.7567567567567568,11.3504669111727
214.0,0.008042692646751837,1.3888888888888888,10.953478778420568
215.0,0.008027132344802679,1.2,10.735649426048528
216.0,0.007991073809495153,1.2058823529411764,10.714461597638834
217.0,0.007920892665644441,1.2121212121212122,10.696683850084012
218.0,0.007780540943961078,1.21875,10.685497552609743
219.0,0.007467496513453908,1.2258064516129032,10.6899495001783
220.0,0.00688462732097328,1.1333333333333333,10.618815160393535
221.0,0.0067874350806551575,1.1379310344827587,10.601819942343484
222.0,0.005994172227313133,1.1428571428571428,10.647194941324834
223.0,0.005158395554763273,1.1481481481481481,10.69747733846825
224.0,0.004626611500421318,1.1538461538461537,10.721082684764069
225.0,0.004120962074769752,1.16,10.742994327207178
226.0,0.004154088438804604,1.125,10.67432504774583
227.0,0.004069904931425561,1.1304347826086956,10.656910972033549
228.0,0.004069831796986945,1.0454545454545454,10.541436342421983
229.0,0.003909293494319899,1.0476190476190477,10.52779589872477
230.0,0.0038251079780815544,1.05,10.50743476051914
231.0,0.0037290587881928516,1.0526315789473684,10.48843791687906
232.0,0.003593278142847156,1.0555555555555556,10.473375270336813
233.0,0.0035909858797390504,1.0,10.387744124787874
234.0,0.003614619160586141,1.0,10.355396345362307
235.0,0.0036478993237819557,1.0,10.3222657506625
236.0,0.003647113613459929,1.0,10.292279323520864
237.0,0.003646350076739524,1.0,10.262359931307417
238.0,0.003651922130557872,1.0,10.23194490169954
239.0,0.0036569012251691513,1.0,10.201654559002833
240.0,0.0036568572544594113,1.0,10.171879999916332
241.0,0.0051144070869464375,1.0,10.015401408991066
242.0,0.004991160942821704,1.0,9.996718468473198
243.0,0.00484865220508357,1.0,9.979707707317132
244.0,0.0048461592319785085,1.0,9.950747908867566
245.0,0.004844442433176277,1.0,9.921786712137175
246.0,0.004940361207488531,1.0,9.884616409037173
247.0,0.004935683366165344,1.0,9.856060995343777
248.0,0.004934169604068117,1.0,9.82730187485619
249.0,0.004933091636777798,1.0,9.79857008455868
